"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:10:32","16.458444405431429","37.710911049860186","43.436096193682651","23.582963460031767","18.463463740927438","44.521455527202043","3651.5488391288304","0.010984659174849532","4.5001060238902424","False","0.013451486612559108","0.054899544306386452","0.070753057089889673","0.034188222128008053","0.024486245613217966"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:10:42","16.457386396865783","37.661670527535627","43.466328374743064","23.523739948749167","18.4241104818751","44.525726061649848","3634.0783809892541","0.010629242921848775","5.5118872329819117","False","0.013450621902158406","0.054827859953986369","0.070802302289618979","0.03410236580370167","0.024434055321062756"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:10:52","16.48906567403478","37.701859930402932","43.428526168807615","23.518887708586369","18.415616204320731","44.526696238060886","3651.5488391288304","0.010984659174849532","4.6316922167878527","False","0.013476513375388625","0.054886367686680586","0.070740726276370722","0.03409533151113766","0.024422790210170152"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:11:02","16.142759129571377","37.368682712700448","43.068186194709689","23.371041871427614","18.305255829592443","44.130367547057183","3641.3329212467866","0.011100072548474893","5.5118872329819117","False","0.013193477036598688","0.054401328293149309","0.070153768492562607","0.03388099940100861","0.024276430281205498"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:11:12","16.142759129571377","37.368682712700448","43.068186194709689","23.371041871427614","18.305255829592443","44.130367547057183","3641.3329212467866","0.011100072548474893","4.59756823882491","False","0.013193477036598688","0.054401328293149309","0.070153768492562607","0.03388099940100861","0.024276430281205498"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:11:22","16.142759129571377","37.368682712700448","43.068186194709689","23.371041871427614","18.305255829592443","44.130367547057183","3641.3329212467866","0.011100072548474893","5.4705566632789076","False","0.013193477036598688","0.054401328293149309","0.070153768492562607","0.03388099940100861","0.024276430281205498"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:11:32","16.142759129571377","37.368682712700448","43.068186194709689","23.371041871427614","18.305255829592443","44.130367547057183","3641.3329212467866","0.011100072548474893","4.59756823882491","False","0.013193477036598688","0.054401328293149309","0.070153768492562607","0.03388099940100861","0.024276430281205498"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:11:42","16.143817138137024","37.417923235025008","43.037954013649262","23.430265382710211","18.344609088644784","44.126097012609371","3658.95044663257","0.01145985477767808","4.59756823882491","False","0.01319434174699939","0.0544730126455494","0.070104523292833287","0.033966855725314993","0.024328620573360712"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:11:52","16.142759129571377","37.368682712700448","43.068186194709689","23.371041871427614","18.305255829592443","44.130367547057183","3641.3329212467866","0.011100072548474893","5.5527197145813405","False","0.013193477036598688","0.054401328293149309","0.070153768492562607","0.03388099940100861","0.024276430281205498"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:12:02","16.142759129571377","37.368682712700448","43.068186194709689","23.371041871427614","18.305255829592443","44.130367547057183","3641.3329212467866","0.011100072548474893","5.5118872329819117","False","0.013193477036598688","0.054401328293149309","0.070153768492562607","0.03388099940100861","0.024276430281205498"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:12:12","16.142759129571377","37.368682712700448","43.068186194709689","23.371041871427614","18.305255829592443","44.130367547057183","3641.3329212467866","0.011100072548474893","5.5118872329819117","False","0.013193477036598688","0.054401328293149309","0.070153768492562607","0.03388099940100861","0.024276430281205498"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:12:22","16.49269409982621","37.598805761765576","43.30218619205332","23.474255647622428","18.393128591878032","44.39601631809316","3653.9938946284169","0.010938984009933067","5.5118872329819117","False","0.013479478887787961","0.05473634142797832","0.07053493108823565","0.034030628412358231","0.024392967138548646"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:12:32","16.135502277988522","37.574791049975168","43.320866148218272","23.460305993355487","18.350231054477838","44.391727386992628","3636.5422694454478","0.011191363832626367","5.5118872329819117","False","0.013187546011800019","0.054701380810553847","0.070565358868832737","0.034010405598567446","0.024336076424448509"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:12:42","16.490123682600423","37.751100452727492","43.3982939877472","23.578111219868973","18.454969463373072","44.522425703613081","3669.0780804929527","0.011342197946149685","5.590772991625272","False","0.013477378085789327","0.054958052039080683","0.070691481076641416","0.034181187835444049","0.024474980502325369"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:12:52","16.48906567403478","37.701859930402932","43.428526168807615","23.518887708586369","18.415616204320731","44.526696238060886","3651.5488391288304","0.010984659174849532","4.59756823882491","False","0.013476513375388625","0.054886367686680586","0.070740726276370722","0.03409533151113766","0.024422790210170152"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:13:02","16.491636091260567","37.549565239441009","43.332418373113732","23.415032136339825","18.353775332825691","44.400286852540965","3636.4550568127042","0.010582336929310765","4.5332252369973167","False","0.013478614177387259","0.054664657075578223","0.070584176287964956","0.033944772088051842","0.024340776846393429"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:13:12","16.49269409982621","37.598805761765576","43.30218619205332","23.474255647622428","18.393128591878032","44.39601631809316","3653.9938946284169","0.010938984009933067","6.4233991713777874","False","0.013479478887787961","0.05473634142797832","0.07053493108823565","0.034030628412358231","0.024392967138548646"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:13:22","16.49269409982621","37.598805761765576","43.30218619205332","23.474255647622428","18.393128591878032","44.39601631809316","3653.9938946284169","0.010938984009933067","4.5001060238902424","False","0.013479478887787961","0.05473634142797832","0.07053493108823565","0.034030628412358231","0.024392967138548646"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:13:32","16.136560286554168","37.624031572299714","43.290633967157859","23.519529504638083","18.389584313530175","44.387456852544815","3654.0224602652906","0.011548653338543158","4.5630294563050651","False","0.013188410722200721","0.054773065162953931","0.070516113669103431","0.034096261922873829","0.02438826671660372"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:13:42","16.48906567403478","37.701859930402932","43.428526168807615","23.518887708586369","18.415616204320731","44.526696238060886","3651.5488391288304","0.010984659174849532","4.5001060238902424","False","0.013476513375388625","0.054886367686680586","0.070740726276370722","0.03409533151113766","0.024422790210170152"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:13:52","16.458444405431429","37.710911049860186","43.436096193682651","23.582963460031767","18.463463740927438","44.521455527202043","3651.5488391288304","0.010984659174849532","4.59756823882491","False","0.013451486612559108","0.054899544306386452","0.070753057089889673","0.034188222128008053","0.024486245613217966"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:14:02","16.48906567403478","37.701859930402932","43.428526168807615","23.518887708586369","18.415616204320731","44.526696238060886","3651.5488391288304","0.010984659174849532","5.3952553716871954","False","0.013476513375388625","0.054886367686680586","0.070740726276370722","0.03409533151113766","0.024422790210170152"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:14:12","16.483676655280316","37.719979255386534","43.438462786872691","23.624644727618993","18.552906486013541","44.517023074292545","3651.5488391288304","0.010984659174849532","5.590772991625272","False","0.013472108930360601","0.054912745799991718","0.070756912033536928","0.034248647461629256","0.024604864581751158"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:14:22","16.48906567403478","37.701859930402932","43.428526168807615","23.518887708586369","18.415616204320731","44.526696238060886","3651.5488391288304","0.010984659174849532","4.5630294563050651","False","0.013476513375388625","0.054886367686680586","0.070740726276370722","0.03409533151113766","0.024422790210170152"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:14:32","16.495264517051989","37.446511070803666","43.206078396359437","23.370400075375898","18.331287720382996","44.269606932573247","3638.8492766529166","0.010535214745595767","5.3952553716871954","False","0.013481579689786593","0.054514630816875971","0.0703783810998299","0.033880068989272434","0.024310953774771927"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:14:42","16.48906567403478","37.701859930402932","43.428526168807615","23.518887708586369","18.415616204320731","44.526696238060886","3651.5488391288304","0.010984659174849532","6.2877710627882433","False","0.013476513375388625","0.054886367686680586","0.070740726276370722","0.03409533151113766","0.024422790210170152"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:14:52","16.457386396865783","37.661670527535627","43.466328374743064","23.523739948749167","18.4241104818751","44.525726061649848","3634.0783809892541","0.010629242921848775","5.5118872329819117","False","0.013450621902158406","0.054827859953986369","0.070802302289618979","0.03410236580370167","0.024434055321062756"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:15:02","16.445798535094109","37.9351387121185","43.69871276525631","23.777984600992259","18.645729247505631","44.77314220336914","3646.7121516903062","0.011075391240366217","5.5118872329819117","False","0.013441151142732415","0.055225974937102115","0.071180833223326009","0.034470944276058478","0.02472796612804197"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:15:12","16.445798535094109","37.9351387121185","43.69871276525631","23.777984600992259","18.645729247505631","44.77314220336914","3646.7121516903062","0.011075391240366217","4.5001060238902424","False","0.013441151142732415","0.055225974937102115","0.071180833223326009","0.034470944276058478","0.02472796612804197"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:15:22","16.454815979640003","37.813965218497536","43.562436170436939","23.627595520995698","18.485951353370133","44.652135447169769","3649.1216564770289","0.01103012782222168","4.5332252369973167","False","0.013448521100159774","0.055049570565088718","0.070958852278024731","0.034252925226787467","0.024516068684839472"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:15:32","16.465701257014288","37.504802712585466","43.183416240174068","23.493699338103891","18.418488516042036","44.260095687266585","3656.4570207761371","0.01089310102998331","5.4348902782330732","False","0.013457417637357777","0.054599491788981921","0.070341466713619544","0.03405881593044921","0.024426599469974948"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:15:42","16.49269409982621","37.598805761765576","43.30218619205332","23.474255647622428","18.393128591878032","44.39601631809316","3653.9938946284169","0.010938984009933067","5.4705566632789076","False","0.013479478887787961","0.05473634142797832","0.07053493108823565","0.034030628412358231","0.024392967138548646"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:15:52","16.49269409982621","37.598805761765576","43.30218619205332","23.474255647622428","18.393128591878032","44.39601631809316","3653.9938946284169","0.010938984009933067","5.5118872329819117","False","0.013479478887787961","0.05473634142797832","0.07053493108823565","0.034030628412358231","0.024392967138548646"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:16:02","16.140188712345591","37.520977403662364","43.164293990403557","23.474897443674156","18.36709670108748","44.2567769325771","3656.4773820651058","0.011504354538688616","4.5001060238902424","False","0.013191376234600054","0.054623038904251672","0.070310318480968359","0.034031558824094421","0.024358443644982217"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:16:12","16.139130703779948","37.471736881337804","43.194526171463977","23.415673932391552","18.327743442035139","44.2610474670249","3638.9287871917472","0.011145822909866293","5.428787782369584","False","0.013190511524199353","0.054551354551851582","0.070359563680697679","0.033945702499788032","0.024306253352827"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:16:22","16.49269409982621","37.598805761765576","43.30218619205332","23.474255647622428","18.393128591878032","44.39601631809316","3653.9938946284169","0.010938984009933067","4.5332252369973167","False","0.013479478887787961","0.05473634142797832","0.07053493108823565","0.034030628412358231","0.024392967138548646"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:16:32","15.899261159118074","36.241666100671175","41.77851647938639","22.465349047532627","17.529916249473434","42.858780329302121","3648.1642211225426","0.010890097970107482","5.5118872329819117","False","0.012994466145347203","0.052760617509357087","0.068053025493272482","0.032568016514208049","0.023248174930051671"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:16:42","17.080630781914525","39.246988603788445","45.194939216918058","24.511301411571413","19.186513489917903","46.334965230555731","3652.3375016689351","0.011115961724399465","4.5630294563050651","False","0.013959999538058742","0.057135766009395218","0.073618036490437827","0.035534033656355074","0.025445154190329125"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:16:52","16.730695811659693","39.016865554723331","44.960939219574428","24.408087635376603","19.098640727632318","46.069316459519754","3640.2206237490814","0.011271599102037261","4.59756823882491","False","0.013673997686869468","0.056800752874566228","0.073236873894764784","0.03538440464500546","0.025328617332985984"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:17:02","17.086829624931738","38.991639744189179","44.972491444469888","24.362813778360941","19.102185005980171","46.077875925068085","3640.1484585804878","0.010684634019407141","4.5332252369973167","False","0.01396506585245671","0.056764029139590604","0.073255691313897","0.035318771134489856","0.025333317754930904"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:17:12","16.46260868492913","38.373998588539877","44.343138187148085","23.772088624051321","18.53367623236727","45.445726212282757","3617.9171062620367","0.01095164618687422","4.5659263271969248","False","0.01345489007819258","0.055864867145196347","0.072230537793045516","0.0344623968782872","0.024579361419365474"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:17:22","16.134444269422879","37.5255505276506","43.351098329278678","23.40108248207288","18.310877795425498","44.39599792144044","3619.1213289598504","0.010836214004369543","5.5118872329819117","False","0.013186681301399317","0.054629696458153749","0.070614604068562042","0.033924549274261057","0.024283886132293292"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:17:32","17.38835662179433","39.759630956893687","45.668893629649986","24.932835591454726","19.54385255444074","46.842789432452143","3676.3663920403737","0.011390208272127583","3.6555249788524526","False","0.014211503866992506","0.057882070747045829","0.074390060833336866","0.036145131756931917","0.025919057257699312"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:17:42","17.375710751457007","39.983858619152016","45.931510201223666","25.127856732415232","19.726118061018955","47.094476108619268","3671.5829570452051","0.011473626734612802","5.4705566632789076","False","0.014201168397165811","0.058208501377761512","0.07481783696677323","0.036427853904982363","0.026160777772523337"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:17:52","17.375710751457007","39.983858619152016","45.931510201223666","25.127856732415232","19.726118061018955","47.094476108619268","3671.5829570452051","0.011473626734612802","5.4705566632789076","False","0.014201168397165811","0.058208501377761512","0.07481783696677323","0.036427853904982363","0.026160777772523337"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:18:02","17.375710751457007","39.983858619152016","45.931510201223666","25.127856732415232","19.726118061018955","47.094476108619268","3671.5829570452051","0.011473626734612802","4.59756823882491","False","0.014201168397165811","0.058208501377761512","0.07481783696677323","0.036427853904982363","0.026160777772523337"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:18:12","17.375710751457007","39.983858619152016","45.931510201223666","25.127856732415232","19.726118061018955","47.094476108619268","3671.5829570452051","0.011473626734612802","4.4666160600993008","False","0.014201168397165811","0.058208501377761512","0.07481783696677323","0.036427853904982363","0.026160777772523337"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:18:22","17.375710751457007","39.983858619152016","45.931510201223666","25.127856732415232","19.726118061018955","47.094476108619268","3671.5829570452051","0.011473626734612802","4.5630294563050651","False","0.014201168397165811","0.058208501377761512","0.07481783696677323","0.036427853904982363","0.026160777772523337"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:18:32","17.37314033423122","40.136153310113933","46.027617996917542","25.231712304661777","19.787958932513988","47.220885494139175","3685.7745808909472","0.011854158512396879","5.4705566632789076","False","0.014199067595167179","0.058430211988863862","0.074974386955178982","0.036578413328068174","0.026242791136300053"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:18:42","17.375710751457007","39.983858619152016","45.931510201223666","25.127856732415232","19.726118061018955","47.094476108619268","3671.5829570452051","0.011473626734612802","5.5118872329819117","False","0.014201168397165811","0.058208501377761512","0.07481783696677323","0.036427853904982363","0.026160777772523337"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:18:52","17.369511908439794","40.239207478751283","46.153957973671837","25.276344365625711","19.81044654495668","47.3515654141069","3683.3632412059787","0.01189432380271882","4.6316922167878527","False","0.014196102082767843","0.058580238247566113","0.075180182143314053","0.036643116426847588","0.026272614207921551"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:19:02","17.372082325665577","40.086912787789373","46.057850177977961","25.172488793379166","19.748605673461647","47.225156028586987","3669.2160481015831","0.0115150730564543","5.4705566632789076","False","0.014198202884766479","0.058358527636463764","0.0750236321549083","0.036492557003761777","0.026190600844144835"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:19:12","17.372082325665577","40.086912787789373","46.057850177977961","25.172488793379166","19.748605673461647","47.225156028586987","3669.2160481015831","0.0115150730564543","4.5332252369973167","False","0.014198202884766479","0.058358527636463764","0.0750236321549083","0.036492557003761777","0.026190600844144835"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:19:22","15.78592002965504","34.428359344490524","39.50141925390691","20.961937527053852","16.2577467271545","40.698961062990591","3713.3083961957873","0.011103869362146079","5.428787782369584","False","0.012901832440237066","0.05012080553370931","0.064343861822688975","0.03038852083296997","0.021561023709552297"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:19:32","8.962466155119321","20.708842634631715","23.890116967684509","13.861377952808612","11.235988823428349","24.246650539925398","3612.081794051659","0.00964553243528768","-6.3370252805656007","True","0.0073250235885790214","0.03014793310749685","0.0389146115286613","0.020094839618186644","0.014901168377630676"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:19:42","10.349178955379493","23.129857591028102","26.693773347368261","14.668124182536284","11.602365959218833","27.29403146198073","3638.8440729946765","0.0098618904350553371","-6.34019174590991","False","0.00845838396023166","0.033672446681018708","0.043481487405528159","0.02126437962742285","0.015387057735116018"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:19:52","5.49791138583183","13.3589095146056","15.5158415672555","9.592830029387688","8.0093286868756088","15.54307407151347","3510.1192533582343","0.00812429149864366","-6.4382793305480988","False","0.0044934429756403544","0.019447900471362831","0.025273754328902484","0.013906725693603333","0.010621971704534432"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:20:02","3.468558843808534","8.9090406302645384","10.551845762466561","6.1202801185907143","5.0284983934206169","10.560432710481521","3340.144788362878","0.0069067897757014718","-5.4396509178758246","False","0.002834853143044715","0.012969781349539114","0.017187901562481782","0.0088725700879209585","0.0066687945693544217"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:20:12","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:20:22","0","0","0","0","0","0","NaN","NaN","-6.4416000993350337","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:20:32","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:20:42","0","0","0","0","0","0","NaN","NaN","-5.4376091123932193","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:20:52","0","0","0","0","0","0","NaN","NaN","-5.3551751757578261","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:21:02","0","0","0","0","0","0","NaN","NaN","-6.34019174590991","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:21:12","0","0","0","0","0","0","NaN","NaN","-6.4416000993350337","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:21:22","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:21:32","0","0","0","0","0","0","NaN","NaN","-5.35582504285519","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:21:42","0","0","0","0","0","0","NaN","NaN","-5.5275401516561722","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:21:52","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:22:02","0","0","0","0","0","0","NaN","NaN","-5.5275401516561722","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:22:12","0","0","0","0","0","0","NaN","NaN","-5.4396509178758246","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:22:22","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:22:32","0","0","0","0","0","0","NaN","NaN","-5.3532269929261762","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:22:42","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:22:52","0","0","0","0","0","0","NaN","NaN","-6.34019174590991","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:23:02","0","0","0","0","0","0","NaN","NaN","-6.34019174590991","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:23:12","0","0","0","0","0","0","NaN","NaN","-6.3370252805656007","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:23:22","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:23:32","0","0","0","0","0","0","NaN","NaN","-5.5275401516561722","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:23:42","0","0","0","0","0","0","NaN","NaN","-5.5275401516561722","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:23:52","0","0","0","0","0","0","NaN","NaN","-5.4396509178758246","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:24:02","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:24:12","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:24:22","0","0","0","0","0","0","NaN","NaN","-5.4396509178758246","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:24:32","0","0","0","0","0","0","NaN","NaN","-6.34019174590991","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:24:42","0","0","0","0","0","0","NaN","NaN","-6.34019174590991","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:24:52","0","0","0","0","0","0","NaN","NaN","-6.4407694254262493","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:25:02","0","0","0","0","0","0","NaN","NaN","-5.3551751757578261","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:25:12","0","0","0","0","0","0","NaN","NaN","-4.4666160600993008","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:25:22","0","0","0","0","0","0","NaN","NaN","-5.4376091123932193","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:25:32","0","0","0","0","0","0","NaN","NaN","-5.4396509178758246","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:25:42","0","0","0","0","0","0","NaN","NaN","-5.5268257601681832","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:25:52","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:26:02","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:26:12","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:26:22","0","0","0","0","0","0","NaN","NaN","-6.3393996845899405","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:26:32","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:26:42","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:26:52","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:27:02","0","0","0","0","0","0","NaN","NaN","-5.35582504285519","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:27:12","0","0","0","0","0","0","NaN","NaN","-6.5462907832940358","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:27:22","0","0","0","0","0","0","NaN","NaN","-6.34019174590991","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:27:32","0","0","0","0","0","0","NaN","NaN","-5.4396509178758246","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:27:42","0","0","0","0","0","0","NaN","NaN","-6.4416000993350337","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:27:52","0","0","0","0","0","0","NaN","NaN","-5.4396509178758246","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:28:02","0","0","0","0","0","0","NaN","NaN","-5.4396509178758246","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:28:12","0","0","0","0","0","0","NaN","NaN","-4.4671590613892729","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:28:22","0","0","0","0","0","0","NaN","NaN","-5.5268257601681832","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:28:32","0","0","0","0","0","0","NaN","NaN","-5.4376091123932193","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:28:42","0","0","0","0","0","0","NaN","NaN","-5.4396509178758246","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:28:52","0","0","0","0","0","0","NaN","NaN","-5.3551751757578261","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:29:02","0","0","0","0","0","0","NaN","NaN","-5.35582504285519","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:29:12","0","0","0","0","0","0","NaN","NaN","-6.3370252805656007","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:29:22","0","0","0","0","0","0","NaN","NaN","-5.4396509178758246","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:29:32","0","0","0","0","0","0","NaN","NaN","-6.34019174590991","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:29:42","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:29:52","0","0","0","0","0","0","NaN","NaN","-5.4396509178758246","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:30:02","0","0","0","0","0","0","NaN","NaN","-5.4403320310055063","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:30:12","0","0","0","0","0","0","NaN","NaN","-6.4416000993350337","False","0","0","0","0","0"
"0xF26C0000CDF100320004700652594E45","01/02/2022 22:30:22","0","0","0","0","0","0","NaN","NaN","-5.4396509178758246","False","0","0","0","0","0"
