"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:19:23","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:19:33","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:19:43","0","0","0","0","0","0","NaN","NaN","-2.7046248403386306","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:19:53","0","0","0","0","0","0","NaN","NaN","-2.6926515205964048","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:20:03","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:20:13","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:20:23","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:20:33","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:20:43","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:20:53","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:21:03","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:21:13","0","0","0","0","0","0","NaN","NaN","-2.7349249580975297","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:21:23","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:21:33","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:21:43","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:21:53","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:22:03","0","0","0","0","0","0","NaN","NaN","-1.8577802317481482","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:22:13","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:22:23","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:22:33","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:22:43","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:22:53","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:23:03","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:23:13","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:23:23","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:23:33","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:23:43","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:23:53","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:24:03","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:24:13","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:24:23","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:24:33","0","0","0","0","0","0","NaN","NaN","-2.7527536470578764","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:24:43","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:24:53","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:25:03","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:25:13","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:25:23","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:25:33","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:25:43","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:25:53","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:26:03","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:26:13","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:26:23","0","0","0","0","0","0","NaN","NaN","-2.7785277342327976","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:26:33","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:26:43","0","0","0","0","0","0","NaN","NaN","-2.7972287068751256","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:26:53","0","0","0","0","0","0","NaN","NaN","-1.8359538011633774","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:27:03","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:27:13","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:27:23","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:27:33","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:27:43","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:27:53","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:28:03","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:28:13","0","0","0","0","0","0","NaN","NaN","-2.7046248403386306","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:28:23","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:28:33","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:28:43","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:28:53","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:29:03","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:29:13","0","0","0","0","0","0","NaN","NaN","-2.7046248403386306","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:29:23","0","0","0","0","0","0","NaN","NaN","-1.8619446571597855","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:29:33","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:29:43","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:29:53","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:30:03","0","0","0","0","0","0","NaN","NaN","-3.6611178079355478","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:30:13","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:30:23","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:30:33","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:30:43","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:30:53","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:31:03","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:31:13","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:31:23","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:31:33","0","0","0","0","0","0","NaN","NaN","-3.6532021863468045","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:31:43","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:31:53","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:32:03","0","0","0","0","0","0","NaN","NaN","-2.7349249580975297","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:32:13","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:32:23","0","0","0","0","0","0","NaN","NaN","-2.6989509089234374","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:32:33","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:32:43","0","0","0","0","0","0","NaN","NaN","-2.7527536470578764","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:32:53","0","0","0","0","0","0","NaN","NaN","-1.8577802317481482","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:33:03","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:33:13","0","0","0","0","0","0","NaN","NaN","-1.8577802317481482","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:33:23","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:33:33","0","0","0","0","0","0","NaN","NaN","-1.8619446571597855","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:33:43","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:33:53","0","0","0","0","0","0","NaN","NaN","-2.7785277342327976","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:34:03","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:34:13","0","0","0","0","0","0","NaN","NaN","-2.7349249580975297","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:34:23","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:34:33","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:34:43","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:34:53","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:35:03","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:35:13","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:35:23","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:35:33","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:35:43","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:35:53","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:36:03","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:36:13","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:36:23","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:36:33","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:36:43","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:36:53","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:37:03","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:37:13","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:37:23","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:37:33","0","0","0","0","0","0","NaN","NaN","-2.6989509089234374","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:37:43","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:37:53","0","0","0","0","0","0","NaN","NaN","-2.7046248403386306","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:38:03","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:38:13","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:38:23","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:38:33","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:38:43","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:38:53","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:39:03","0","0","0","0","0","0","NaN","NaN","-2.7785277342327976","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:39:13","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:39:23","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:39:33","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:39:43","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:39:53","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:40:03","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:40:13","0","0","0","0","0","0","NaN","NaN","-1.8619446571597855","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:40:23","0","0","0","0","0","0","NaN","NaN","-2.7349249580975297","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:40:33","0","0","0","0","0","0","NaN","NaN","-2.7527536470578764","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:40:43","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:40:53","0","0","0","0","0","0","NaN","NaN","-1.8240528572023924","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:41:03","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:41:13","0","0","0","0","0","0","NaN","NaN","-2.7349249580975297","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:41:23","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:41:33","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:41:43","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:41:53","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:42:03","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:42:13","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:42:23","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:42:33","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:42:43","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:42:53","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:43:03","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:43:13","0","0","0","0","0","0","NaN","NaN","-1.8619446571597855","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:43:23","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:43:33","0","0","0","0","0","0","NaN","NaN","-3.6532021863468045","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:43:43","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:43:53","0","0","0","0","0","0","NaN","NaN","-2.7349249580975297","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:44:03","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:44:13","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:44:23","0","0","0","0","0","0","NaN","NaN","-2.7046248403386306","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:44:33","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:44:43","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:44:53","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:45:03","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:45:13","0","0","0","0","0","0","NaN","NaN","-2.7854508406494096","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:45:23","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:45:33","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:45:43","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:45:53","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:46:03","0","0","0","0","0","0","NaN","NaN","-2.7349249580975297","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:46:13","0","0","0","0","0","0","NaN","NaN","-3.6611178079355478","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:46:23","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:46:33","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:46:43","0","0","0","0","0","0","NaN","NaN","-3.6611178079355478","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:46:53","0","0","0","0","0","0","NaN","NaN","-1.8240528572023924","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:47:03","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:47:13","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:47:23","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:47:33","0","0","0","0","0","0","NaN","NaN","-1.8284594425805896","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:47:43","0","0","0","0","0","0","NaN","NaN","-1.8324293676245174","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:47:53","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:48:03","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:48:13","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:48:23","0","0","0","0","0","0","NaN","NaN","-2.7474737580573469","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:48:33","0","0","0","0","0","0","NaN","NaN","-2.6989509089234374","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:48:43","0","0","0","0","0","0","NaN","NaN","-3.6611178079355478","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:48:53","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:49:03","0","0","0","0","0","0","NaN","NaN","-2.7916892648758007","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:49:13","0","0","0","0","0","0","NaN","NaN","-1.8619446571597855","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:49:23","0","0","0","0","0","0","NaN","NaN","-2.741526455398926","False","0","0","0","0","0"
"0xF26C0000CDF100060028700652594E45","02/02/2022 04:49:33","0","0","0","0","0","0","NaN","NaN","-2.6989509089234374","False","0","0","0","0","0"
