"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:08:40","27.905639496352165","76.4253485831055","97.204627576421217","41.03320612420962","30.841823889983562","97.614054006294253","2859.304285418486","0.0022242567551879477","0.91225757495807558","False","0.022807279160368624","0.11126002246728499","0.15833661785923253","0.059485838918266677","0.0409024268428962"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:08:50","30.304609907963624","86.458649606981723","110.19177221877803","48.443047877158449","37.130704833012274","110.0580430704468","2829.4291060811533","0.0020966425782268372","2.741526455398926","False","0.02476795767777867","0.125866502097844","0.17949137776716753","0.0702278865075166","0.049242740749540874"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:09:00","31.739310204929808","91.724230505539737","117.14644402530014","51.130371878983134","39.060698202896","116.97462963199205","2815.4696200924013","0.0021304335269078517","4.6359354761576963","False","0.025940538230489134","0.13353213476996476","0.19081984267281141","0.074123700112961849","0.051802297956680676"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:09:10","28.915225012304525","81.524396420738782","103.93442017139348","45.56730512438223","34.9621043932788","103.82782229756963","2829.284126943282","0.0019061049657494861","1.7958354227909303","False","0.02363241340255649","0.1186832163093115","0.16929877701718285","0.066058922238816917","0.046366742846366348"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:09:20","30.616144603172881","87.6208332977713","111.74963634578543","48.874135240427414","37.364747201620141","111.63903211005565","2825.715080300205","0.0021264531012678833","3.6040862576141972","False","0.025022574984173197","0.12755840911489547","0.18202898264364989","0.070852833858047623","0.049553127738788637"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:09:30","29.151714315477875","83.143991426983021","105.65904881354805","46.66421619566556","35.768810659580467","105.6232612900683","2848.1040457480181","0.0024229066546641725","0","False","0.023825696110040068","0.12104102271940187","0.17210802461238842","0.06764911421885636","0.047436596696735611"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:09:40","28.920515055132753","81.770599032361559","103.78325926609142","45.863422680795239","35.1588706885405","103.80646962533059","2857.7911659628294","0.0024395965916602508","0.91225757495807558","False","0.02363673695456","0.11904163807131196","0.16905255101853631","0.066488203860348857","0.04662769430714242"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:09:50","31.761932552452432","91.692391808591381","116.57609439060971","51.246059744754291","39.09206463818915","116.5666398291704","2845.0998997021325","0.0026091498165137644","4.6759022937113883","False","0.025959027475119374","0.13348578399494734","0.18989080015286416","0.0742914128119703","0.05184389612316645"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:10:00","30.930565654675693","88.451066905157759","112.36570093271455","49.351090038021184","37.610540704799789","112.41475087608079","2852.3729431121169","0.0025640117058262496","0.9182126016127542","False","0.025279551309566443","0.12876706320052866","0.18303249024929871","0.0715442752281193","0.049879099082705478"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:10:10","30.926522313890249","88.998098402842757","113.19650836661627","49.647873667859464","37.893492888130211","113.19326584810493","2842.8973527727753","0.0025447687027862625","1.8390248165136052","False","0.0252762466871425","0.12956343165485848","0.18438579247838124","0.071974522456295861","0.050254350268238289"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:10:20","30.605259325798592","87.929995803683411","112.12865627604832","49.008031423319274","37.432210038948249","112.03107186995885","2826.309532476871","0.0022172686367431804","0.90213728036327812","False","0.02501367844697519","0.1280084878910023","0.1826463682080551","0.07104694315438595","0.049642596953653167"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:10:30","30.931307724173564","88.679962819923546","113.18116049603856","49.2605905427325","37.57630195778534","113.08934122969679","2821.9116589687392","0.0021256612233998273","-0.90381936257759565","False","0.025280157802967055","0.12910028987324471","0.1843607923319972","0.0714130781097993","0.049833691656414915"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:10:40","30.031381946781494","86.120372022722123","109.76618677773946","48.014760010326256","36.689422080737309","109.68727159424968","2829.6367892816738","0.0022448228862778641","1.8324293676245174","False","0.024544648465104516","0.12537403759067886","0.1787981416422598","0.069606997586969976","0.048657511563473824"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:10:50","30.014049642087095","86.398413331293227","110.18537550712783","48.195189700968086","36.854821940705861","110.07390872483228","2824.89636785189","0.0022371640558292438","0.9182126016127542","False","0.024530482772477786","0.12577881012769668","0.17948095816356052","0.06986856650949344","0.048876864857764116"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:11:00","33.186724126998193","96.299458292457913","122.81052854254151","53.670443620958167","40.895626610971043","122.69817669449823","2825.0703433390745","0.002357772164689409","4.5893016569289822","False","0.027123509628995623","0.14019275138216022","0.20004606994294585","0.077806042117303048","0.054235780011469795"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:11:10","30.050582084304285","85.654341701859877","109.10425471290758","47.85082321678918","36.616337277576157","109.02960145996322","2834.0379246681623","0.0021908655946732553","1.8480907680700627","False","0.024560340737501893","0.1246955906495676","0.17771992050185514","0.069369338417379273","0.0485605864975215"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:11:20","30.896603629684289","89.042843843629143","113.35071393124093","49.591600949953559","37.787184496434456","113.33264875542996","2837.8647548155736","0.0024765940462111585","1.8688651843212953","False","0.025251794146540971","0.12962857206755532","0.18463697792259837","0.071892943897147676","0.050113364079171378"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:11:30","30.046143834250106","85.994625405112913","109.44310584404497","47.938185891930964","36.585863092263786","109.42704384918696","2840.0060161744259","0.0023845986722595969","1.8359538011633774","False","0.024556713355732614","0.12519097566476337","0.17827187510936485","0.069495988087532309","0.048520171632960227"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:11:40","36.659294707870082","98.201504053143879","126.46580677733415","45.913859335738252","31.7763026193007","128.11196921088654","2813.9417826871404","0.0019856530555258239","-4.5816653376965","False","0.029961641564742219","0.14296174960056685","0.20600015265959962","0.066561321879019739","0.042141732533716586"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:11:50","31.421133263208855","89.621359444855088","114.5350880496562","48.903639011680042","36.999457904145736","114.60454655870547","2818.2115563665257","0.0021250548304155431","0","False","0.025680492216020596","0.13047077507982002","0.18656620492408496","0.070895605475232562","0.049068681072478082"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:12:00","31.206377731930502","90.120092690765","114.79217469955914","50.083813271291227","38.136029534292462","114.77328471130274","2833.9437359318372","0.0024709463203700377","3.6444157865206139","False","0.025504972520306802","0.13119683093921569","0.1869849733681119","0.0726065040993909","0.050576002368378663"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:12:10","31.500854093001838","90.556946448193","115.52333443135208","50.41884248604071","38.495733456741434","115.41919780718979","2823.9216927987868","0.0021963390499638996","1.8038274785469834","False","0.0257456480502104","0.13183280263927938","0.18817595945522941","0.073092195952013217","0.051053041710330489"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:12:20","30.590497438329979","88.0557424212926","112.45173720974283","49.084605541714552","37.535769027421772","112.29129961502156","2816.2799292137261","0.0020827249553729971","2.7046248403386306","False","0.025001613556347096","0.12819154981691777","0.18317263474095011","0.071157952653823589","0.049779936884166751"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:12:30","32.728066706872525","94.66834029028081","121.17082987961078","52.030640893492375","39.465249428206626","121.07911102560716","2804.8656242168313","0.0020737686703918012","0.91446254720762543","False","0.026748648919526916","0.1378181697945908","0.197375164790898","0.0754288201032959","0.05233881379168763"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:12:40","31.755062346199196","92.113849859636545","117.82110162825234","51.065252390759611","38.909291928705287","117.6514841753535","2806.5707450747805","0.0020897190920430991","3.596534067332243","False","0.0259534124555486","0.13409934262565887","0.19191879244226023","0.074029296390884208","0.051601502955848949"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:12:50","32.997666242263222","95.109672043177824","121.72275529740369","52.503560821288538","39.929019792924308","121.58056242177206","2804.9518930444628","0.0019680388287664913","1.8324293676245174","False","0.026968992619801731","0.13846066056045828","0.19827419610394087","0.076114412122621988","0.052953866049376214"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:13:00","31.735929963441283","92.113754731117311","117.45506297537715","51.276958065407527","39.069577276635961","117.36780148676797","2826.0366058154082","0.0024034435806060128","5.5701859250171522","False","0.025937775559120559","0.13409920413756057","0.19132255208059182","0.074336206107421282","0.051814073384274614"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:13:10","31.205071539061962","89.784382111500207","114.6401279072969","49.922635634548186","38.11028481394284","114.51506331094232","2818.2115563665257","0.0021250548304155431","2.741526455398926","False","0.025503904968875342","0.130708103477922","0.18673730434819591","0.0723728448794045","0.050541859720250992"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:13:20","33.128339676420659","96.644937490787342","123.58066379349474","53.826542651125465","41.035789455274674","123.35374455750089","2807.0541431101719","0.0021405018993622821","-20.056507472483787","False","0.0270757920175386","0.14069569999908821","0.20130054325322358","0.07803233888133658","0.054421663975585274"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:13:30","32.508164683079947","98.472156380087611","127.81560828938015","52.317138452489154","38.852899486720695","127.49865913212271","2720.5266295878509","0.0016114574675762938","2.8061608131964988","False","0.026568922995481241","0.14335576525813154","0.20819884434257133","0.075844155614573527","0.05152671529928899"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:13:40","30.769015340910716","94.181115390129349","121.63250382557193","52.938505728674144","40.427588092451543","120.83636090381165","2736.8879221963316","0.0016053578123569195","9.4369344746906574","False","0.025147516238126329","0.13710886778495032","0.19812718548147412","0.0767449517548589","0.053615067328209247"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:13:50","11.103335691875635","41.392506381988731","55.830091975866793","20.429599350572833","14.440362369486586","55.278151464434146","2499.2815823647657","0.0014141490295337539","-11.229686965474931","False","0.0090747562609699572","0.060259210790899194","0.090941636819489427","0.029616790178525431","0.019150808574413109"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:14:00","15.009522541269655","38.5163128005333","48.612567389176817","18.736809194742584","13.129862879041131","49.453649890250176","2950.0645066179195","0.0031401272652910733","-51.446407152285119","False","0.01226728277297969","0.056072048175016376","0.079185011020230123","0.027162752289618324","0.017412824150184348"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:14:10","5.2182161684494375","18.132374130105646","25.119691956602392","8.5000588568341549","5.97214322784957","24.750382451722981","2377.6030876872564","-0.0013266730592825932","-57.915075467483753","False","0.0042648480744737248","0.0263971102586078","0.040917466228109635","0.012322535324752476","0.0079202563487741"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:14:20","16.893866207303528","44.202518078221409","55.093562747840018","26.097715776537736","20.733909131027517","55.164770192724639","2976.8846289172484","0.0027293487787616727","-15.641622048912778","False","0.013807356851229176","0.064350025818274731","0.0897419043599566","0.037833858561246755","0.027497310289568692"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:14:30","24.369466428888853","70.2447288077085","88.070107967903368","43.04423889635224","34.2501938170562","87.584181026835992","2914.1629347397543","0.0029834619100471138","-13.341338308000806","False","0.019917164912330858","0.10226227619826203","0.14345739886891779","0.062401233128041841","0.045422607040179933"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:14:40","29.348527899493522","92.122602583904779","119.06012249932851","49.347880458026744","36.593615258806857","118.83729784368023","2741.4602474987882","0.0025359850412539214","-0.93468119963982466","False","0.023986551852256056","0.13411208484164858","0.19393703353915623","0.071539622300001368","0.048530452556229647"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:14:50","14.599322249589022","37.4431579988781","45.856010224409154","23.894229548109454","19.620936867433663","45.776531289557127","3085.2726018581616","0.0035090156387485305","-10.886564163778944","False","0.011932026074589109","0.054509749414766745","0.074694855054540071","0.034639464575894272","0.026021286473590522"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:15:00","13.961180248705835","34.61649683763742","42.829219931829222","20.709339642390137","16.58298413683902","42.9448875619321","3036.948134202642","0.0024813922154755808","-32.266845788440506","False","0.01141047261726728","0.050394696096232552","0.069764516346956615","0.030022329679572982","0.021992353562275913"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:15:10","15.814100424985696","40.433837920961039","50.468365120701726","23.127226085244086","18.045944518794474","50.6990166511753","2982.0864341291563","0.0025264856834295857","-23.327000662759968","False","0.012924864277340811","0.058863581245335077","0.082207919945111049","0.03352753965577835","0.023932531620825231"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:15:20","17.14518788537125","43.792030971708108","54.6559276653049","24.5198934478612","18.931008846933331","55.03698888494624","2988.3263877827389","0.0028264303306058114","-32.805235090363368","False","0.014012762058713924","0.063752438688612662","0.089029040574015159","0.035546489531364384","0.025106303932802984"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:15:30","15.391202375254061","39.927289463169714","49.4400929147963","23.861564624515221","19.037286163125138","49.554012654445621","3022.07928612454","0.0032522433614509128","-28.159596703261453","False","0.012579229701295144","0.058126148000482471","0.080532967348911688","0.034592110236159719","0.025247248909536561"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:15:40","16.77897035504855","43.897791672877169","55.311255197658951","24.176840442971756","18.506714900656611","55.59611863349236","2922.3078036950355","0.0022661368010289673","-22.155626264439505","False","0.01371345247118118","0.063906405117374582","0.090096503591466662","0.035049165590176151","0.024543605301250798"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:15:50","23.028163408192029","73.933205766098368","94.306677887750979","47.146169157286124","38.109815666465508","92.717720947143718","2774.0967407498824","0.0019801318908341942","15.945395900922856","False","0.018820917953515346","0.107631960954286","0.15361614761135756","0.0683478014273177","0.050541237536866554"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:16:00","18.159309190876851","51.74330638260053","66.230794022027681","27.030720317812566","19.924921344638953","66.530546763120753","2819.4467837719012","0.0024667300282385368","-25.31553034240784","False","0.014841603401703651","0.075327905431789854","0.10788334038248089","0.039186435244732878","0.026424430687260182"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:16:10","34.916398117663746","105.67886242464857","135.15365012313134","60.300440665390312","46.299823008521855","134.52855411545284","2796.1412101310939","0.0023561723290745351","4.6011247603657637","False","0.028537172181566584","0.15384728791780339","0.22015178068556868","0.087417548832616335","0.061402825273901687"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:16:20","34.845688333486628","100.02642775371744","127.13902794811705","55.302314026030693","41.897180733466428","127.29341854887129","2850.9218687603307","0.0026779276388743944","2.7644773802532332","False","0.028479381074958621","0.14561847352386184","0.20709676262468785","0.080171764643536689","0.055564041088723176"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:16:30","28.2531882719728","79.164144460791945","99.939979071878625","45.248890216491439","34.968746280226846","99.953855222997021","2890.3105301798932","0.0026718603021254339","-6.5048317058888259","False","0.02309133077468337","0.11524716150602092","0.16279223191018311","0.065597316146847634","0.046375551316836842"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:16:40","53.438124550668171","159.6557512822825","204.87600764511006","86.018569877079287","63.778079569093485","204.95118721459258","2792.6718874392159","0.00245822687055898","11.058422036968489","False","0.0436749791952611","0.23242684271674685","0.33372252885311982","0.12470112075080184","0.084582489124531771"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:16:50","14.150720453260396","43.818420170510869","57.483715533857712","22.523283165441043","16.370415354926713","57.305107802373982","2662.9700626638664","0.00114684900708438","-48.639500795131916","False","0.011565383826449723","0.063790856084229713","0.093635224233100833","0.032652003604939882","0.021710444843703807"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:17:00","14.015428212726343","46.3009445082341","61.260725738271219","23.25751151458326","16.595799685817415","61.002742289962264","2612.42710194154","0.0014619968642049369","-22.124011183753829","False","0.011454809478261241","0.0674049150150872","0.099787596155069991","0.033716414442691349","0.022009349543331058"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:17:10","12.069317686422108","42.956532314538414","57.517783032556636","21.17791516200954","14.881639606457872","57.115458344886768","2543.7608665616403","0.0014765617279816484","-9.15766440348419","False","0.009864253345112789","0.062536119743505023","0.0936907167817315","0.030701623610365231","0.019736030446084431"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:17:20","10.674009009108934","35.948184519884862","48.023400468249882","19.553875032032593","14.637526432077054","47.286288705325141","2540.4551717826948","-0.00020504337993046407","-41.412607445222136","False","0.008723867563144732","0.05233336702404838","0.078225317022732235","0.028347252633937652","0.01941228755422059"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:17:30","13.240617291014804","47.525432600600126","63.698081648837693","23.243831602827608","16.263534127686189","63.273504204779478","2539.0088341199457","0.0015925445290563695","-5.4928573642904777","False","0.0108215565119464","0.069187524779953657","0.10375780519779172","0.033696582674619183","0.021568698960137422"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:17:40","8.7156191600200543","26.964632635936145","36.548306298244142","13.658403320810017","9.9852481478895125","36.060526636221795","2484.0220541248787","-0.0019569087757519837","-60.255118703057782","False","0.00712327553948439","0.039255112191395838","0.059533536129209884","0.01980058729417828","0.013242436093731071"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:17:50","12.316977234126211","41.816781607832525","56.3059155651877","19.698006479183388","13.529070925624172","56.033092847388161","2525.9651921778818","0.00077526868522460879","-53.458584572592713","False","0.010066665493451353","0.060876870664682593","0.091716705864134246","0.028556199992872157","0.017942253861562778"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:18:00","10.670734916679091","37.390857115594727","50.1864578889617","18.398376244880282","12.973626144332169","49.802399570528827","2531.6969705823358","0.0010699019038731966","-4.4584947293359356","False","0.0087211916474018211","0.054433609788882807","0.081748721255329712","0.026672126042202947","0.017205622992613322"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:18:10","12.600241382155472","44.189265228719144","59.573370026285779","22.183644602309691","15.934719483014268","58.913958247031822","2502.9232241431446","0.00046982165181354285","-9.137842972947805","False","0.010298177281635668","0.06433073231996933","0.0970390624358169","0.03215962957996836","0.021132624978373524"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:18:20","37.699876336539027","112.59993122061097","144.88861595077009","61.733646157148748","46.549741927238777","144.5259418952123","2768.9045620829556","0.0019681812632232759","6.3017263739971945","False","0.030812108929853348","0.16392297987096546","0.2360090665222094","0.089495266834018539","0.061734267743904073"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:18:30","34.71412349467024","102.1415759861969","130.93092246301325","55.590035738763319","41.766020874959906","130.8913989524992","2796.646042110111","0.0022749245817189762","5.590772991625272","False","0.028371853132193987","0.14869770632070545","0.21327337960000226","0.080588874810485184","0.055390096884371826"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:18:40","14.045911492707909","39.802151156503832","51.107674701304489","21.69576066721763","16.443160976201138","51.057890395360239","2788.9462340123687","0.0014702765134749496","-14.498352768633174","False","0.011479723462990175","0.057943971653638272","0.083249291320954891","0.0314523442392654","0.021806920086637951"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:18:50","31.160081448573376","84.616014750215456","108.93124088580859","39.161287147894107","26.551547991661408","110.46679003633378","2819.7548815094824","0.0022861728865933018","-7.6945767892589627","False","0.02546713456791902","0.12318399427336367","0.17743809827889362","0.056772117978302089","0.035212662946541358"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:19:00","44.632558379978363","133.75018772702765","172.02626379394954","73.439673654983579","55.244835517156986","171.59982896483027","2771.9986200857165","0.0020236015227120818","7.2369220259680045","False","0.036478189963956319","0.19471352329300684","0.28021358109396438","0.10646549489762969","0.0732657008628536"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:19:10","15.181470515040759","48.351930589178728","64.200025525813061","21.570293237164787","14.211367738342668","64.524511037876039","2619.9663489897148","0.0018185260153051885","-25.855837862816969","False","0.012407815851942812","0.0703907405517264","0.10457542157899688","0.031270454105917792","0.018847115894590045"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:19:20","24.200951707025151","78.045659162880753","102.4765005463569","41.252201381337954","30.146251805984694","101.84009218455344","2649.7851868367661","0.0012427533313821709","-4.1802107528783452","False","0.019779437830151656","0.1136188706093218","0.16692397173996076","0.059803316342525635","0.0399799591450969"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:19:30","26.097149054823436","79.0788801370592","104.24114398849349","37.840819622792573","26.18530915845184","104.44082975879275","2654.2141863862948","0.0010466123744879985","-10.497638961374639","False","0.021329199922507196","0.11512303370353078","0.16979839944285705","0.054857836207162392","0.034726957005938829"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:19:40","16.550661020895692","48.288370099811353","62.481503392862329","26.20375452487486","19.718813235201285","62.272529848508078","2739.7155937248058","0.0010796490335836934","-14.546627319151392","False","0.01352685525237805","0.070298209191305361","0.10177612087663344","0.037987582934711085","0.026151090112523943"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:19:50","23.268737511316978","74.001426853431937","97.210452647791087","36.366815962121905","25.7225918332276","97.258969582442745","2661.0236242002911","0.0019625053126927638","-2.2192411096112625","False","0.019017539167999368","0.1077312772132262","0.1583461063179869","0.052720973100288129","0.034113301289226447"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:20:00","14.431740992947226","49.146832713214224","65.196320252004412","25.120096883515828","18.121242081280013","64.7466890354577","2590.6670997725068","0.001439523689271624","-17.373635797124226","False","0.011795061913535769","0.071547959063897271","0.10619828605848998","0.036416604452032895","0.024032391248193556"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:20:10","11.980761059212348","37.138540496664653","49.156160511545309","19.222956092558238","14.062410856986636","48.814114520640736","2609.8927748007668","0.00012806254570613129","-36.123934515063347","False","0.009791876013694252","0.0540662872550444","0.08007046985725616","0.027867519447381677","0.018649569278535678"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:20:20","25.78111304883555","72.61858277460685","93.561893446222555","35.146978321724959","24.564479191761219","94.457750854495146","2799.1386252047337","0.0023356310828981097","-19.568924911349505","False","0.021070903694813296","0.10571813280327266","0.15240296823455191","0.050952574473004678","0.032577412304113727"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:20:30","21.666576111644048","55.119131309636472","68.6071376314188","30.469324677094388","23.077848739710852","69.261971248639313","3017.1513792117239","0.0031678715814676267","-24.901280350149506","False","0.01770809265604668","0.080242431360568772","0.11175416648781807","0.044171379984383731","0.030605842998604534"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:20:40","50.159353512048149","143.84076991430325","185.34925258117437","72.338353585502","51.596230387190715","186.43891581013449","2788.4437633748","0.002139116321915227","-0.90983896038301615","False","0.040995239625396952","0.20940339284124265","0.30191539752947494","0.10486891119290226","0.068426920739492331"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:20:50","24.162927395915709","82.877185399621311","107.49495082337494","48.851426108845629","37.851004667107055","106.03095070559255","2687.3493651388876","0.0021346419795045118","-9.86648697662488","False","0.01974836056068191","0.12065260650476871","0.17509852539619542","0.070819912429993512","0.050198002389517382"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:21:00","52.872010710607775","159.98231449483558","204.20419208943011","90.402873429385636","68.525886881769637","203.63716784115539","2814.0549238728381","0.0026382326954659668","-6.2231012954470009","False","0.04321229435377974","0.23290225344158164","0.33262820849447272","0.13105704561058035","0.0908790311826029"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:21:10","51.074324690633183","150.60397421108888","192.37828916399826","82.489337052207588","61.756960840762872","192.44750868710204","2819.4827815672666","0.0025813559527226859","13.63302222536641","False","0.0417430455696545","0.21924926565650318","0.31336499521923677","0.11958479192458534","0.08190208146701973"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:21:20","45.066012843372029","129.365982311805","166.24732667737547","67.780680504431459","49.881080467864116","166.70991795769834","2793.6802274575916","0.0020382216460652219","0","False","0.03683245229688796","0.18833099704952569","0.27080027042477689","0.098261652527274285","0.0661522889164814"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:21:30","18.004933202004118","49.739567646396644","61.151559753872682","35.425364446093866","30.147510403484471","60.038836770599964","3009.4003287787777","0.0023304023175765576","7.2778574411613306","False","0.014715431905997967","0.07241086257962423","0.099609775683083213","0.051356150837502279","0.039981628297101106"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:21:40","5.1370426439769519","12.448660536390197","14.876878181854327","7.8888002535365942","6.3908187164807995","15.004354304015687","3297.2149484138035","0.0060198687778831722","-48.7743843819346","False","0.004198504952922363","0.018122760008876849","0.024232946870422514","0.011436393727552","0.0084755037817968362"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:21:50","7.5741528357695476","28.528453326405298","38.675891211998263","14.482957860214816","10.451584639105363","38.123462769314891","2465.7812569114644","0.00076533788521888912","-16.581987360739429","False","0.006190355112674452","0.041531722352580833","0.062999159195223975","0.020995944009953419","0.013860891548381531"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:22:00","8.3816806918699438","30.174881269752071","40.196040115231","14.858249515777359","10.44571159185996","39.990189173565476","2570.1748052853395","0.0022088176127519482","-20.044344565332775","False","0.0068503476294653051","0.043928592152505067","0.065475329743699781","0.021540004323022437","0.01385310271312468"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:22:10","23.12579468221486","52.077969434510258","60.814432738178141","33.40829995890271","27.372417599366536","61.784203607856675","3506.4026100522119","0.0080748416588621724","-19.158205603122461","False","0.018900711993774206","0.075815107902760026","0.099060629487218374","0.048432012450421259","0.0363013002202799"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:22:20","7.6283302627379364","30.259546882122194","40.202773560691178","17.70680687584499","13.982239289114766","39.323079223287451","2530.4923887035707","0.00193639432953073","-43.286300793039004","False","0.0062346343237357155","0.044051848350993489","0.065486297853009856","0.025669557927912479","0.018543245745224004"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:22:30","8.7694002412925318","31.945811610339639","42.6259329498236","15.138796502109857","10.379690815308644","42.525276647509408","2567.3551249947554","0.002625034287083175","-33.217402113982274","False","0.0071672308172083862","0.046506712542332442","0.069433382181967665","0.02194671328910866","0.013765545959262325"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:22:40","11.029607489308265","40.738816311602847","54.837320228618417","19.090164963273892","12.986697183850167","54.586771161894696","2521.5129804606086","0.0020168795569313613","-28.452538006194068","False","0.0090144982010116458","0.059307568786431418","0.089324510920396546","0.027675012147258159","0.017222957805222091"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:22:50","6.3538215515365257","18.118687879765581","23.965488211042164","8.8614983265145835","6.35094847836301","23.937434557151171","2633.2214092060422","-0.00041597055556029383","-50.774960337699973","False","0.0051929783540708022","0.026377185815362733","0.039037383746966581","0.012846514123948192","0.008422627872005024"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:23:00","6.6388259411830388","23.357592454826928","31.374885231624532","11.593251964259308","8.272796779628397","31.099441717635464","2523.8489764420478","0.0010181265111964266","-36.937117001696137","False","0.005425912441728898","0.034003983095737045","0.051106550553793192","0.016806737372586717","0.01097138308914318"
"0xF26C0000CDF100320004700652594E45","15/02/2022 20:23:10","6.059632733084146","22.591607361115816","30.591748736543231","10.682304959475109","7.3593722935804751","30.36119912327797","2486.5888608781438","0.0015039947449063534","-53.248066075002384","False","0.0049525378327496729","0.032888861996312406","0.049830899516955268","0.015486137499751064","0.0097599995357464265"
