"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:40:21","4.75775863688683","13.214645655676057","18.248851080147496","7.4372720504108409","6.204931530821141","17.699353255675742","2358.5127022612837","-0.0057528197125566588","-34.277323009150948","False","0.0038885161339276067","0.019237881145533202","0.029725553524452258","0.010781813291480596","0.0082289801961749967"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:40:31","11.033568723413266","26.055071090100132","33.53127152296819","16.947696921871167","14.746089948415513","32.804874569078422","2733.7011019994211","-0.0041234082879758466","-12.59660818837428","False","0.0090177357176456623","0.037930972492967771","0.054619088183762883","0.02456907622763663","0.019556264489588655"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:40:41","5.0522656572574363","13.468780172543024","18.506207632332234","7.6973451665831334","6.463250435465679","17.954805925741883","2383.7654600095984","-0.0062438228512936705","-36.501240011903342","False","0.0041292167216765031","0.019607850175188134","0.030144761612305976","0.011158841287995568","0.0085715627275145846"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:40:51","11.067022345970603","26.621028215740505","34.6585580420577","16.725653978909811","14.40344918146462","33.912930861646451","2668.7947746897707","-0.0044543288953286242","-14.62976912122955","False","0.0090450773633617733","0.038754892876475031","0.056455325194707785","0.02424718057322555","0.01910185430445838"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:41:01","5.033681355173468","13.983546704692291","19.152215249062383","7.9140434742130363","6.5708652726970023","18.618556524659212","2399.1201985905063","-0.0051911182677987083","-50.4629676503553","False","0.0041140277715832757","0.020357247292691037","0.031197043419197715","0.011472988824566639","0.0087142815246507646"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:41:11","9.1925636191014188","20.479452797591783","27.205509080943131","10.344374564694583","8.0699019091538347","27.070674078716227","2621.4080287162324","-0.00542374515304514","-44.128838210598445","False","0.0075130822458915891","0.029813987382734115","0.044315053741948267","0.014996239806437738","0.010702303911919816"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:41:21","4.7876648141291547","12.717129003212266","17.552336674094409","7.0821901046983209","5.878352185302341","17.049461143338405","2368.6013222754646","-0.0064068697947933656","-38.516926307102764","False","0.0039129584525877583","0.018513596402876416","0.028591001208432384","0.010267050994781155","0.0077958706681479648"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:41:31","4.7825581220562734","12.734299070245907","17.561752720134731","7.1824065922171245","6.0084499313202766","17.040294749420294","2368.6013222754646","-0.0064068697947933656","-40.90225825996567","False","0.003908784753156592","0.018538592586463992","0.028606339005827462","0.010412334836737166","0.007968406298916951"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:41:41","4.7689092181372112","12.905785736386497","17.861246510109407","7.3072530658329011","6.1403626284823458","17.301102896325347","2348.2513803184243","-0.006415679285075887","-40.240851938414714","False","0.0038976295039835429","0.018788242875031461","0.029094184440317212","0.010593324769537957","0.0081433489178932873"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:41:51","5.654008308217028","14.328787849883545","19.562305345044486","8.2687357519208415","6.9798965910456436","19.00609871698385","2418.6790935876679","-0.0067418159405969735","-9.82944209858692","False","0.0046210209903057766","0.020859849351860464","0.031865039176542959","0.011987186219559642","0.0092567388590447334"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:42:01","10.991236399645885","30.05661574191814","39.732956274470624","19.837614775052081","17.484507317655275","38.408796354261554","2544.4020355740863","-0.0041647308042172676","-9.2917996828652019","False","0.0089831375094305832","0.043756421197084429","0.0647210124754852","0.028758590139393005","0.023187953604674429"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:42:11","4.4494145152852509","12.557182481449738","17.481784616862278","7.0639052442904342","5.9053732961373209","16.907987435756148","2318.5268455429846","-0.0061187964959897312","-44.8706637152343","False","0.0036365064833426353","0.018280746256494528","0.028476078962406965","0.010240543432647842","0.0078317060653373145"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:42:21","5.6996109563018171","14.929391643318711","20.455950203020752","8.0892846707796817","6.6093280618757353","19.977148379917846","2412.9669665428237","-0.0057600807215097555","-42.683551143076649","False","0.0046582920345854756","0.021734208354343379","0.033320697285700508","0.011727035987229306","0.0087652908756596"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:42:31","5.2670793327349212","14.606309189234139","20.025071609520428","8.58409098129149","7.2679598574293953","19.381546423897756","2384.32244834249","-0.0057132395708198308","-34.059240736287649","False","0.0043047839386442513","0.021263864917687059","0.032618839144747828","0.012444356695578272","0.0096387683629228643"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:42:41","4.7752344479582058","12.648289109774023","17.634518160659642","7.1585244058259434","6.0560857098414225","17.040076958014641","2314.2791646346677","-0.00732730371336987","-48.175192610979479","False","0.0039027991143162416","0.018413379286009023","0.028724866631898494","0.01037771283112587","0.0080315808683916953"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:42:51","4.4208981696990142","13.140482373309741","18.29808450022108","7.3621103640101317","6.1233778630844471","17.699796061795059","2314.249706608648","-0.0052479739616730081","-41.747369559979106","False","0.003613200074095004","0.019129914239064322","0.029805749842410113","0.010672851394705488","0.0081208237220225937"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:43:01","4.74921642504065","13.368962254783","18.538928824081854","7.4619020365078113","6.2067464819652729","17.969327796498902","2339.2272475155828","-0.005767346079016869","-47.953672676759126","False","0.0038815345841857231","0.019462535250513092","0.03019806116154693","0.010817519382325374","0.0082313871843823459"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:43:11","4.4433706261077512","12.848872333705661","17.859973140860046","7.0937077413495739","5.8398444524581761","17.315404189024655","2329.4922975258155","-0.0054505205315008437","-51.967674112838765","False","0.0036315668127178649","0.0187053883434087","0.029092110249146933","0.010283748112634477","0.0077448017128500333"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:43:21","5.629208823047585","14.809134435313696","20.249403705057254","8.523601210114558","7.1763781905465089","19.6651572232393","2407.4799540791864","-0.0061528213924303687","-36.123934515063347","False","0.0046007523710767913","0.021559137910929678","0.032984253695167762","0.012356664674303075","0.00951731275630278"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:43:31","17.005715999204","46.911061087968477","60.991425893457894","32.227610162482172","28.776617991334867","58.978519223118539","2624.8068937135263","-0.0029052273417494168","7.585278223543968","False","0.01389877168614943","0.068293122731864511","0.099348933637853562","0.0467203664525504","0.0381635507801083"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:43:41","22.800009774377525","61.19350362458254","79.8717449513791","37.598783615702985","31.903520147900849","78.25123393268764","2644.4732692507191","-0.0023249363618997737","10.772377311684824","False","0.01863444798859875","0.089085502576667266","0.13010308535130141","0.054506956607684613","0.042310448420146106"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:43:51","16.893632191245491","45.4081341051669","59.688584784802764","27.469218320843392","23.193464771621436","58.439314017965579","2607.3685133223617","-0.0028163043479240285","0","False","0.013807165589904941","0.066105161630301973","0.097226735755965216","0.039822125799726667","0.030759172980124351"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:44:01","18.599662203446496","49.909543478909072","65.605271362990578","30.202851909631388","25.529329636364789","64.229426416713267","2607.1685994069235","-0.0028387938625980269","-1.9067722171636008","False","0.015201503918876822","0.072658313396595828","0.10686442652317535","0.043785074413392619","0.033856996963746985"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:44:11","19.131643553015238","51.584412296363006","67.752584234077617","31.319408381415364","26.481976579548117","66.323949008923378","2610.5128319845803","-0.0027236458835276089","-1.8473701554606679","False","0.015636292275879354","0.075096587421045261","0.11036218445888904","0.045403746330537849","0.035120397339796716"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:44:21","15.249102609232656","40.280373416061707","53.122220966722509","24.096122668758287","20.27360830809879","52.022337174030731","2594.0242151066659","-0.0033218805558362513","-9.1436594394270561","False","0.01246309156252585","0.058640167619102637","0.0865307857326943","0.034932149032898888","0.026886859338200619"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:44:31","8.4114582658093351","20.32268052914355","26.908548128458456","11.131890499279253","9.0111604639497269","26.580983658250247","2608.1354010986561","-0.0043589101920526591","-7.6945767892589627","False","0.00687468484064597","0.029585758314327179","0.043831334046445979","0.016137901656805134","0.011950601007290129"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:44:41","13.117536128435045","32.3067297045201","42.689533158356568","16.947191714772273","13.302065461089351","42.384254875413852","2630.2126048388845","-0.0033471421791611694","-14.773484074692689","False","0.010720962277769962","0.047032137103840362","0.069536980561647","0.024568343828905364","0.017641199214496698"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:44:51","7.89973473146385","20.333352653863393","27.519361922175303","11.913320326493023","10.075556701759732","26.771624283332518","2458.516254179518","-0.0058971670881901028","11.26467496239597","False","0.0064564531960254043","0.029601294793494326","0.044826288635031353","0.017270740477316936","0.013362203297873757"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:45:01","10.409746882230142","26.721486988184612","35.1692079672016","16.583235297575534","14.218827224835854","34.321453805211306","2598.0588365836811","-0.0041099247778856457","-8.6293422164029359","False","0.0085078861268466956","0.038901140757399158","0.057287122857774687","0.024040716210895253","0.01885700866557731"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:45:11","7.6505471397283475","19.15309182127908","25.714089824215048","11.424708281354914","9.7454090901998658","25.03802309062333","2499.3083252383008","-0.0058933535109507579","-24.40066278078945","False","0.0062527921772999786","0.027883071073418083","0.041885680914663895","0.016562399595480219","0.012924361535423062"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:45:21","7.64050504949056","19.513541754321405","26.070019697010849","11.616776602887853","9.8512089762870545","25.431799148717506","2525.0723855602128","-0.0050740672522846531","-24.910820871176821","False","0.0062445847769486348","0.028407814085941105","0.042465455084460972","0.01684084104120652","0.013064673344351893"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:45:31","9.6845952844173659","22.107545442817102","28.957954402151845","13.962540877747353","12.135834762928587","28.263856587669721","2637.4838640012549","-0.00618150511909038","-16.277638365850862","False","0.0079152197259543134","0.032184164655653137","0.047169611925665142","0.020241495510470338","0.016094544062595893"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:45:41","8.4975554531333533","20.636315425312791","27.257942061724094","12.82766439853908","11.081027830613277","26.568908336512003","2583.2190009603787","-0.0055116546221557622","-19.90102407648277","False","0.0069450520718458888","0.030042347996170359","0.044400461824342381","0.018596265078562102","0.014695659108959328"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:45:51","9.349312846197547","22.693980723346939","29.936177000606289","14.06864252891771","12.118858343821573","29.202937204249114","2592.3151238005894","-0.005375165151461872","-8.3829376154070889","False","0.0076411933891972553","0.033037897137048473","0.048763038716287586","0.020395311074172005","0.01607202993557617"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:46:01","7.6504370929928278","19.445008394610674","25.8997274303822","11.535269790798058","9.7408192465712435","25.30374112159592","2544.2328062543315","-0.0048626005455613408","-22.479434397103113","False","0.0062527022361030388","0.028308043220874216","0.042188066011349563","0.016722680615719944","0.012918274484802785"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:46:11","7.6356796980611721","19.564905046998497","26.230895917599174","11.59806692745884","9.8315009599849219","25.569023569757196","2506.3438783737811","-0.0052784658109727434","-21.294569603308453","False","0.0062406410172253964","0.028482588767420412","0.042727506360177296","0.01681371762473708","0.013038536573132004"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:46:21","17.765082377406252","47.002622884804545","61.689137409712515","28.555547480547098","24.164911431346809","60.405117985529145","2617.1923904317791","-0.0030036533892395939","-0.90755331206952206","False","0.01451940182705413","0.068426418395698449","0.10048543592668072","0.04139697718254913","0.032047505540252139"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:46:31","13.915132252040396","34.420719045179304","44.969473988239073","21.052478485931104","17.884706106691272","44.084970176883779","2652.3389709791991","-0.0039150259079301364","-11.21324527763456","False","0.011372837589592616","0.050109682785972033","0.073250776179442631","0.030519778061054319","0.023718697238693964"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:46:41","9.85435587914805","25.612747995557044","33.828778933433021","15.664667457992449","13.354087102581712","33.027906232958223","2580.3870276170696","-0.0040277608742950305","-14.882132823981385","False","0.0080539650600277013","0.037287038531931944","0.055103698004669049","0.022709068413851653","0.017710190315443866"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:46:51","9.8969906666087528","25.466969986699837","33.673649135722712","15.360829865273052","13.027516103353793","32.918401571730556","2579.3097843881692","-0.0041413795398792391","-17.828746279707797","False","0.0080888104718193337","0.037074814906637624","0.054851007077178729","0.022268595055686343","0.0172770918562678"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:47:01","9.9155749686927219","24.95220345455057","33.027641518992567","15.144131557643153","12.919901266122476","32.254650972813238","2573.7928237271253","-0.0047221831274458642","-18.115450293711088","False","0.0081039994219125611","0.036325417789134722","0.053798725270286993","0.021954447519115277","0.017134373059131628"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:47:11","22.410127962869073","59.4808118026566","77.467742251324708","37.868243139791474","32.712062637311149","75.62793239564877","2646.9079378212818","-0.0027531727220624913","-14.470294100065889","False","0.018315797584052891","0.086592165822307485","0.12618720535318281","0.0548975920797557","0.043382737469602042"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:47:21","23.151159977347774","62.031298588926724","80.820779397669185","37.659948175599311","31.722111777408067","79.345203937309961","2659.5732022815055","-0.0020287124523701711","0.85825740042085852","False","0.018921443049486335","0.090305164485759523","0.13164896756086333","0.054595626870166322","0.042069864639198581"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:47:31","6.15419221477282","16.965030001424793","22.506162182665204","10.137300177244265","8.5083237333822836","21.993642154817092","2556.1669856538128","-0.0031442788372598868","-7.8928007251441485","False","0.0050298212971338265","0.024697690676074212","0.036660287579343351","0.014696044066951011","0.011283738935211585"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:47:41","9.8653201418927079","26.221609636276597","34.922070891523546","15.464522320623095","12.967432113107051","34.135741947468546","2541.6438829487952","-0.0039784329536157459","-0.90472032911138278","False","0.0080629261519689112","0.038173419308491469","0.056884561275202715","0.022418918008207302","0.017197408468402571"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:47:51","9.6224577799782036","24.783852177079819","32.89007044411354","14.827181615478033","12.553007582906259","32.141114816448663","2560.4868319085522","-0.0043612074705498272","-20.710406241089022","False","0.007864434743576185","0.0360803319993928","0.053574635746416542","0.021494965187958504","0.016647798656450281"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:48:01","9.0357538645937581","23.838141072994919","31.654264418732321","14.074067730531729","11.795873951592554","30.970930392003226","2558.9021507851849","-0.0038506528618245384","-23.437064168196347","False","0.0073849216335324791","0.034703565774066004","0.05156163131167308","0.020403175988951847","0.015643688034602046"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:48:11","19.4534652846279","51.744279005473679","67.883059126673032","31.576293367424658","26.804017723018557","66.44239783600753","2617.0698958238845","-0.0028997134945152464","5.3454554698839374","False","0.015899317177126383","0.075329321376168587","0.11057471501143769","0.045776152494755529","0.035547488304267211"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:48:21","14.404481186830683","38.485219516477706","50.239395811642481","25.547618951817604","22.51496427439762","48.744178807612542","2617.691890556629","-0.0034263300502788141","0","False","0.011772782473996718","0.056026782572088249","0.081834951837584435","0.037036383194449983","0.029859345620706128"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:48:31","12.684349142283086","33.043677022779448","43.456266142763944","20.159390262487236","17.11523918985548","42.504000888209958","2606.2624779948878","-0.0035496016418269244","-8.2839150222350977","False","0.010366918553987966","0.048104985009762312","0.0707859119199482","0.029225068063527745","0.022698230213586336"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:48:41","18.715009249518204","49.446580607705933","64.935595142232017","29.231730124975385","24.395212686441475","63.772633827851017","2622.4367357416431","-0.0027579434304738082","-7.337291837437717","False","0.015295777059631229","0.0719843320486983","0.10577359092718174","0.042377239162176818","0.032352931064758686"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:48:51","11.060809041691318","28.079145152530447","36.989749014544095","16.931835140246104","14.343381883799648","36.2110461396038","2602.8685130913332","-0.004034499393174476","-12.884238387711324","False","0.0090399992297743141","0.040877619513053826","0.060252602169790885","0.024546081402814779","0.019022193054295092"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:49:01","10.470216971982106","26.910277555900365","35.546046731793766","16.230425570330453","13.762166825880888","34.76150298901144","2585.251706677278","-0.0040623985222281167","-14.882132823981385","False","0.0085573083312009759","0.039175982065879751","0.057900955521418856","0.023529247949308055","0.018251385644483233"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:49:11","17.726913450155049","46.196112478509683","60.537089505044186","28.6483192386363","24.492434025624192","59.168568083028212","2621.8230389941027","-0.0033896447868824175","-3.6909072581053195","False","0.014488206362811723","0.0672523005462144","0.098608865094766476","0.041531468400251043","0.032481866004782804"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:49:21","24.198504033135915","63.313604204173757","82.0760240449276","39.725507070432329","33.952249950813318","80.41169557385436","2683.3965493273604","-0.0023795107504905044","0","False","0.019777437346281984","0.092171945000436156","0.13369363556678257","0.057590067600005748","0.045027473884768632"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:49:31","12.822733698732776","34.601344208246374","45.6188780663464","21.75675993065817","18.749017529960856","44.410779433783887","2577.1350326885795","-0.003516163216998186","-4.5957930679908339","False","0.010480020251974299","0.050372636898365061","0.074308590482271647","0.03154077487147515","0.024864947048234089"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:49:41","20.477666034790982","55.034261665878567","71.749232619567408","34.426682731029473","29.463776928127078","70.169025116998526","2645.2716462422245","-0.0024083066013226712","20.136770028370222","False","0.01673639645023467","0.080118878133186022","0.11687232501401335","0.049908361955173432","0.039074860962082132"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:49:51","17.733394981128825","47.67207964556026","62.300043770079036","29.196993924643415","24.745281474128735","61.032420800179686","2637.9037655519392","-0.0023810625033417188","0","False","0.014493503718076589","0.069401013548006624","0.10148054129708174","0.042326882092555557","0.032817192290989526"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:50:01","2.3750992298949254","7.1075400394103223","9.4490823690244738","5.1473702282240117","4.7079071370823149","8.9991665410294619","2470.9760755423645","-0.0044172487289576706","-8.2330770519163252","False","0.0019411686005931226","0.010347156789373547","0.015391610270903964","0.00746214261985635","0.0062436264451985668"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:50:11","4.52990123558215","11.357296356388963","14.92752100427419","6.9094572173348769","5.8629259247652383","14.611184479536833","2616.1851250146688","-0.0041940919671736993","0.92428579131126","False","0.0037022882798412918","0.016533952035631051","0.024315438963862231","0.010016640127970371","0.007775412361423659"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:50:21","20.667036558519886","52.885371149119834","68.847165745347468","30.260224670641218","24.713004446313043","68.086622669541057","2690.3076887041038","-0.0020855971169977949","-0.91644902980895693","False","0.016891168979278302","0.076990523318888657","0.11214514828259649","0.043868247705028576","0.032774386496700357"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:50:31","4.4521754282298494","11.15102918791206","14.793739946835599","7.3198915702785694","6.477611831957157","14.298975531452633","2536.4632200897413","-0.0060356165044345433","-2.7972287068751256","False","0.0036387629774922558","0.016233668291762378","0.024097522999400506","0.010611646809432843","0.0085906088115415818"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:50:41","33.348062138413937","87.4303376498539","114.52314673396775","51.185739738850778","42.52361829116753","112.70142872187958","2641.1764850609334","-0.0025052252847935358","34.680878207146883","False","0.02725537118572571","0.12728108555065731","0.18654675371496007","0.074203966899411972","0.056394822577746376"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:50:51","21.595537724187174","54.303185791593215","71.299945827701151","28.257930028135938","21.927081260130063","71.003855199802345","2667.9622750399153","-0.0022340098304425848","-0.893322112925847","False","0.017650032981978179","0.0790545778754014","0.11614048175874241","0.040965521161788671","0.029079695167184495"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:51:01","12.063381357376148","31.763317529469752","41.748414390443514","19.693848637668033","16.837257212574233","40.761237738238613","2603.1533013587095","-0.0035009625344949585","0","False","0.0098594015833835258","0.046241037659402066","0.068003992200593444","0.028550172370027348","0.02232957051531595"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:51:11","10.072542871316806","24.655993220615688","33.024078499966073","11.495596942777715","8.414117864716","32.987505795866959","2581.6021090011895","-0.0036077502876022821","-6.2464549250305357","False","0.0082322892887272247","0.035894194930572318","0.053792921468594733","0.016665166887944852","0.011158803112186359"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:51:21","12.990366235123963","33.889876742831824","44.472319606700886","20.5192199041408","17.327745613413892","43.57003334161459","2621.4991127810781","-0.0032202681964906971","0.89473700457455652","False","0.010617026323966815","0.049336882562214565","0.072440961407355078","0.02974671309503292","0.022980056232509503"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:51:31","20.604743246803995","54.579530851197646","71.466978098226775","33.334194452968475","28.293027184374871","69.991376249529608","2628.55183242992","-0.0027950211772469619","5.5811863690428805","False","0.016840256655612906","0.079456881013173539","0.11641256062420159","0.0483245816984684","0.037522212651917956"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:51:41","23.467047866518463","62.190938576961734","81.143805208095174","37.836074149224615","31.983213920827971","79.605351486690026","2651.2927277560611","-0.0023837907100395933","11.326359234294371","False","0.019179618221305539","0.0905375683803409","0.13217514430346625","0.054850956694130926","0.042416138301802062"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:51:51","13.6636049796287","36.91687976239249","48.198662354380374","23.546584871413177","20.342065216216543","46.999411914741756","2629.6028514102563","-0.0027170042484976759","1.8721046255506446","False","0.011167264349850535","0.053743593558090982","0.078510801109050191","0.034135484088087684","0.026977646889746382"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:52:01","4.5377282226009434","12.386203279350172","16.925040755166773","6.7613042326644335","5.5257300112467416","16.529164394574344","2420.8307353483842","-0.0048745718247807379","13.823960212035475","False","0.0037086852763317511","0.018031834734077979","0.027569198886091155","0.00980186274609363","0.0073282231409154295"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:52:11","5.9061468890152327","16.17024759593918","21.778836703256989","9.41948829738345","7.9065007056921788","21.230216672767238","2478.914925090533","-0.0042789983303174461","17.792966206165975","False","0.0048270938523921492","0.023540646450168262","0.035475547105935312","0.013655432184716789","0.010485601235888969"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:52:21","11.491716671442918","31.483219760118676","41.0102789777956","21.665743843723781","19.339610390756402","39.624535687261478","2614.8654289505971","-0.0032769053137807203","1.9067722171636008","False","0.0093921800355702967","0.045833271326780771","0.066801643426931248","0.031408828850246366","0.02564819130022114"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:52:31","7.9472392459650125","20.669054835814695","27.088575895324649","12.268143253887365","10.250162302285309","26.612684516880691","2635.7344560894703","-0.0029055616086274133","-13.17664792930635","False","0.0064952786357272054","0.030090010029979034","0.044124581275894317","0.017785127275160514","0.013593765245290778"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:52:41","6.7304945486995891","17.370265916077038","22.951596599051904","10.852706873664292","9.3525008295305145","22.348772494667806","2572.2159809428904","-0.004465511055130475","-6.3890761588335208","False","0.0055008331946521747","0.025287633120624951","0.037385855700195647","0.015733169154751123","0.012403286600123371"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:52:51","8.5611646974173787","21.897597594295949","29.020653262717982","12.59087652936757","10.425974295767631","28.501620690404174","2581.4557891904615","-0.0039149679833326706","8.0543751448180867","False","0.0069970399071992238","0.031878522577776042","0.047271742099641322","0.018252993704624167","0.013826927111047032"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:53:01","7.5807858383374933","19.967952961392491","26.80530498258987","11.969874167801184","10.181409877803233","26.081252891591475","2493.338837846386","-0.0050304356828179964","-18.958853376647969","False","0.0061957762656732335","0.029069345921195189","0.043663161286140638","0.017352726581061375","0.013502585779942648"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:53:11","7.3692976358977917","18.985193985959668","25.191416913674775","11.269276363957808","9.5003934070847063","24.641089489666928","2563.6764535886632","-0.0042531881690789225","-8.41636905579271","False","0.0060229269578192654","0.027638645404760086","0.041034299010684845","0.016337069944829634","0.012599421736475738"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:53:21","15.269400322693674","33.322441501238046","43.483208520232161","18.741873804897065","15.45404516488337","43.079328650177331","2703.41763117359","-0.0052549230905066663","-13.302747424567919","False","0.01247968088373754","0.048510810337502347","0.070829798358606158","0.027170094454959274","0.020495154697668327"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:53:31","8.917549004633484","23.262805568574105","31.089528377637148","14.810241494166336","12.97857827508648","30.08145062573125","2499.2896080195937","-0.005495720161738174","-20.547233231276817","False","0.0072883128014869462","0.033865992346730184","0.050641732774333155","0.021470407094092939","0.017212190508419691"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:53:41","6.993800582309559","18.988048631664153","25.418038782660638","11.335686445802702","9.5740820088095955","24.764677652188237","2507.3083517815967","-0.00421445619781341","-19.825163440469897","False","0.0057160332159216024","0.027642801197976671","0.041403443373075915","0.016433344640480175","0.012697147560083284"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:53:51","7.061063561031732","18.035814238401763","24.238712844222416","10.785348048394262","9.205425016029503","23.584005638774752","2490.6177674843379","-0.0056337316400635745","-21.674792709369623","False","0.0057710072484312347","0.026256538368265286","0.0394824393519539","0.015635519065757161","0.012208234656258329"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:54:01","6.2095875086110306","16.012342166011067","21.71193807988822","9.4254437550678176","8.01778874050114","21.096367585995438","2446.1460358263789","-0.0060379077411248372","-24.626881664971503","False","0.005075095870787796","0.023310767725278909","0.035366575938329925","0.013664065811721814","0.010633191427652613"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:54:11","3.5300177807176158","10.46564356538196","14.19905873919368","6.6812439900072951","5.857897387485119","13.655762877656194","2405.9142937686383","-0.00462472804321766","-20.305427253843838","False","0.0028850835321805077","0.015235883902483057","0.023128846780272584","0.0096857994123135758","0.0077687435152827642"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:54:21","8.753146425266241","22.425811528116174","29.831327117476896","13.516249456677276","11.495460707104952","29.103922918641562","2545.6662883063232","-0.0047778110274467739","-18.22435293110544","False","0.0071539465733700992","0.032647496422631525","0.048592248741658114","0.019594506837345045","0.015245279989762588"
"0xF26C0000CDF100310016700652594E45","16/02/2022 18:54:31","6.1357498555834988","16.029231490079354","21.786053279818759","9.7841737929808552","8.45655607429811","21.063517364058161","2422.7412003164177","-0.006439836163848453","-25.070404499911678","False","0.0050147483569683944","0.023335355203257524","0.035487302187496773","0.014184116747684345","0.011215084665734154"
