"Device ID","UTC Timestamp","Ev_sc_D65 in lx","Ev_mc_D65 in lx","Ev_lc_D65 in lx","Ev_rh_D65 in lx","Ev_mel_D65 in lx","Ev in lx","CCT in K","Duv","Tilt in °","TriggeredByUser","Ee_sc in W/m^2","Ee_mc in W/m^2","Ee_lc in W/m^2","Ee_rh in W/m^2","Ee_mel in W/m^2"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:21:08","19.022825628344112","39.405834759539346","45.735054369889383","24.98620956847963","20.295238133250727","46.546294313628962","3617.1671544812925","0.0068120174700217889","-25.901266061174081","False","0.015547355386045642","0.057367014242937379","0.074497830063112822","0.036222508011424917","0.026915544812317116"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:21:18","19.024863214469342","39.414480364906559","45.758635481633725","24.996409688490722","20.300035695459982","46.5991856466439","3617.3695396386693","0.00681312105022612","-25.857672214000289","False","0.015549020705185794","0.057379600515230972","0.074536241336033177","0.036237295125404995","0.026921907339319026"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:21:28","19.027157751110508","39.432391518853763","45.788639438184447","25.00705898915712","20.316956185985372","46.6662534728149","3617.6307992604707","0.0068148487483011347","-25.794591402774977","False","0.015550896029982619","0.057405675573147311","0.07458511478085865","0.036252733416581071","0.026944347293853803"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:21:38","19.030821792267357","39.448376215382176","45.8332926188488","25.018134595285012","20.341714459624146","46.756721991475168","3618.4998477220834","0.006820642266103058","-25.738930839918989","False","0.01555389065082011","0.057428946094353367","0.0746578503468428","0.036268789722784689","0.026977181716353545"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:21:48","19.037532212786935","39.450662829979194","45.898555294009739","25.021383597838852","20.354587988544743","46.833005415234283","3619.1304210982862","0.0068277518411340513","-25.724641978575946","False","0.015559375077510764","0.057432274947883707","0.074764156718412467","0.036273499801786985","0.026994254590408041"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:21:58","19.037532212786935","39.450662829979194","45.898555294009739","25.021383597838852","20.354587988544743","46.833005415234283","3619.4926030641409","0.0068277518411340513","-25.691518612564778","False","0.015559375077510764","0.057432274947883707","0.074764156718412467","0.036273499801786985","0.026994254590408041"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:22:08","19.030821792267357","39.448376215382176","45.8332926188488","25.018134595285012","20.341714459624146","46.756721991475168","3620.8061353235335","0.006820642266103058","-25.578901257542704","False","0.01555389065082011","0.057428946094353367","0.0746578503468428","0.036268789722784689","0.026977181716353545"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:22:18","19.030821792267357","39.448376215382176","45.8332926188488","25.018134595285012","20.341714459624146","46.756721991475168","3622.9735593348873","0.006820642266103058","-25.415999865065238","False","0.01555389065082011","0.057428946094353367","0.0746578503468428","0.036268789722784689","0.026977181716353545"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:22:28","19.030821792267357","39.448376215382176","45.8332926188488","25.018134595285012","20.341714459624146","46.756721991475168","3624.2531272062151","0.006820642266103058","-25.312392098855764","False","0.01555389065082011","0.057428946094353367","0.0746578503468428","0.036268789722784689","0.026977181716353545"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:22:38","19.030821792267357","39.448376215382176","45.8332926188488","25.018134595285012","20.341714459624146","46.756721991475168","3624.4878749229724","0.006820642266103058","-25.290408240026558","False","0.01555389065082011","0.057428946094353367","0.0746578503468428","0.036268789722784689","0.026977181716353545"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:22:48","19.030821792267357","39.448376215382176","45.8332926188488","25.018134595285012","20.341714459624146","46.756721991475168","3624.7773957569261","0.006820642266103058","-25.223341039702063","False","0.01555389065082011","0.057428946094353367","0.0746578503468428","0.036268789722784689","0.026977181716353545"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:22:58","19.030821792267357","39.448376215382176","45.8332926188488","25.018134595285012","20.341714459624146","46.756721991475168","3625.6143933323874","0.0068148487483011347","-25.156273839377569","False","0.01555389065082011","0.057428946094353367","0.0746578503468428","0.036268789722784689","0.026977181716353545"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:23:08","19.030821792267357","39.448376215382176","45.8332926188488","25.018134595285012","20.341714459624146","46.756721991475168","3627.5242374126237","0.0068148487483011347","-25.156273839377565","False","0.01555389065082011","0.057428946094353367","0.0746578503468428","0.036268789722784689","0.026977181716353545"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:23:18","19.030821792267357","39.448376215382176","45.8332926188488","25.018134595285012","20.341714459624146","46.756721991475168","3628.86258500262","0.0068148487483011347","-25.156273839377565","False","0.01555389065082011","0.057428946094353367","0.0746578503468428","0.036268789722784689","0.026977181716353545"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:23:28","19.030821792267357","39.448376215382176","45.8332926188488","25.018134595285012","20.341714459624146","46.756721991475168","3629.0267060877813","0.0068148487483011347","-25.120464311840124","False","0.01555389065082011","0.057428946094353367","0.0746578503468428","0.036268789722784689","0.026977181716353545"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:23:38","19.030821792267357","39.448376215382176","45.8332926188488","25.018134595285012","20.341714459624146","46.756721991475168","3629.5716700828116","0.0068148487483011347","-25.07930978510478","False","0.01555389065082011","0.057428946094353367","0.0746578503468428","0.036268789722784689","0.026977181716353545"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:23:48","19.027157751110508","39.432391518853763","45.788639438184447","25.00705898915712","20.316956185985372","46.6662534728149","3630.1188407971654","0.0068148487483011347","-25.073964785906874","False","0.015550896029982619","0.057405675573147311","0.07458511478085865","0.036252733416581071","0.026944347293853803"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:23:58","19.024863214469342","39.432391518853763","45.788639438184447","24.996409688490722","20.300035695459982","46.6662534728149","3631.1951488280847","0.0068148487483011347","-25.073964785906874","False","0.015549020705185794","0.057405675573147311","0.07458511478085865","0.036237295125404995","0.026921907339319026"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:24:08","19.022825628344112","39.432391518853763","45.788639438184447","24.996409688490722","20.295238133250727","46.6662534728149","3632.3267796298192","0.0068148487483011347","-25.073964785906874","False","0.015547355386045642","0.057405675573147311","0.07458511478085865","0.036237295125404995","0.026915544812317116"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:24:18","19.022825628344112","39.432391518853763","45.788639438184447","24.996409688490722","20.295238133250727","46.6662534728149","3632.4511529344927","0.0068148487483011347","-25.045573489618828","False","0.015547355386045642","0.057405675573147311","0.07458511478085865","0.036237295125404995","0.026915544812317116"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:24:28","19.022825628344112","39.432391518853763","45.788639438184447","24.996409688490722","20.295238133250727","46.6662534728149","3632.5384585854827","0.0068148487483011347","-24.980210697757773","False","0.015547355386045642","0.057405675573147311","0.07458511478085865","0.036237295125404995","0.026915544812317116"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:24:38","19.022825628344112","39.432391518853763","45.788639438184447","24.996409688490722","20.295238133250727","46.6662534728149","3632.6819089685378","0.00681312105022612","-24.934484849300127","False","0.015547355386045642","0.057405675573147311","0.07458511478085865","0.036237295125404995","0.026915544812317116"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:24:48","19.022825628344112","39.432391518853763","45.788639438184447","24.996409688490722","20.295238133250727","46.6662534728149","3633.9342127635218","0.0068120174700217889","-24.925730496415486","False","0.015547355386045642","0.057405675573147311","0.07458511478085865","0.036237295125404995","0.026915544812317116"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:24:58","19.0216426548787","39.414480364906559","45.758635481633725","24.98620956847963","20.289354460943059","46.5991856466439","3633.9342127635218","0.0068120174700217889","-24.925730496415486","False","0.015546388541832362","0.057379600515230972","0.074536241336033177","0.036222508011424917","0.026907741886102683"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:25:08","19.018165144772126","39.405834759539346","45.735054369889383","24.969460766224397","20.278485362392111","46.546294313628962","3633.9342127635218","0.00681312105022612","-24.920486756145394","False","0.015543546372822258","0.057367014242937379","0.074497830063112822","0.036198227272795508","0.026893327287604421"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:25:18","19.014675283843182","39.380567798906938","45.735054369889383","24.960729747107205","20.268311594222205","46.546294313628962","3632.6819089685378","0.0068120174700217889","-24.85111155033805","False","0.015540694109485033","0.057330230601648713","0.074497830063112822","0.036185569914381314","0.026879834836257492"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:25:28","19.012218917796474","39.355723045421669","45.704143927513314","24.957958314887744","20.254000468367892","46.5449185399322","3632.6819089685378","0.0068120174700217889","-24.786980084800796","False","0.015538686521515058","0.057294061609524868","0.074447480043526443","0.036181552169092759","0.0268608554211495"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:25:38","19.010181331671241","39.355723045421669","45.704143927513314","24.95000137962527","20.2398731096821","46.5449185399322","3632.6819089685378","0.006808775889312807","-24.702003416433637","False","0.015537021202374907","0.057294061609524868","0.074447480043526443","0.036170017000042756","0.026842119718060404"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:25:48","19.010002449448834","39.347919133508583","45.704143927513314","24.94471859082676","20.22900401113116","46.5449185399322","3632.6819089685378","0.0068055052329488858","-24.59505642429621","False","0.015536875001934531","0.0572827006745618","0.074447480043526443","0.036162358541121556","0.026827705119562145"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:25:58","19.006524939342256","39.347919133508583","45.704143927513314","24.94471859082676","20.22900401113116","46.5449185399322","3632.6819089685378","0.0068055052329488858","-24.551558731503235","False","0.015534032832924425","0.0572827006745618","0.074447480043526443","0.036162358541121556","0.026827705119562145"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:26:08","18.999395738901196","39.339895760259921","45.660101744842279","24.941886310731732","20.221256624097393","46.535600866287041","3633.9342127635218","0.0068055052329488858","-24.479864118390154","False","0.015528206137403949","0.057271020247786394","0.074375739732173582","0.036158252584667788","0.026817430534877965"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:26:18","18.992511138153709","39.295050974296068","45.632172356863791","24.934642611448414","20.217458942932829","46.515954319221478","3635.2328488721714","0.0068052861823697935","-24.428324722757822","False","0.015522579353213028","0.05720573520838021","0.074330245552095442","0.036147751393816763","0.026812394050117518"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:26:28","18.9860453173277","39.2411601010878","45.625553203399512","24.929438889465438","20.205046657660795","46.498066307739165","3635.2328488721714","0.0068052861823697935","-24.419431105498823","False","0.015517294837851929","0.057127280875163611","0.074319463613017472","0.036140207558058038","0.026795932877389746"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:26:38","18.981970145077234","39.223451692952153","45.595067342817188","24.922747847648587","20.195076730866244","46.451400966186796","3635.2328488721714","0.0068052861823697935","-24.35720082536205","False","0.015513964199571625","0.057101500974599748","0.0742698051947149","0.036130507554736159","0.026782710760474816"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:26:48","18.971948745851122","39.223451692952153","45.595067342817188","24.922747847648587","20.186411023561242","46.451400966186796","3635.2328488721714","0.0068052861823697935","-24.245056875463419","False","0.015505773709984124","0.057101500974599748","0.0742698051947149","0.036130507554736159","0.026771218299446922"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:26:58","18.955042745877527","39.223451692952153","45.595067342817188","24.922747847648587","20.186411023561242","46.451400966186796","3635.2328488721714","0.0068052861823697935","-24.177266495248009","False","0.015491956436205703","0.057101500974599748","0.0742698051947149","0.036130507554736159","0.026771218299446922"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:27:08","18.922343231267767","39.21166985132885","45.547503520171375","24.906059893268928","20.174557307833769","46.407827306817","3635.2328488721714","0.0068052861823697935","-24.166911250511504","False","0.015465231122915146","0.057084348969564547","0.074192328484007142","0.036106315027271962","0.026755497901649147"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:27:18","18.884970882263659","39.192775876150485","45.524346990220792","24.89534974472696","20.170810729866741","46.399188918275129","3635.2328488721714","0.0068052861823697935","-24.153145671050503","False","0.015434686702074088","0.05705684312049987","0.07415460881237064","0.036090788524930674","0.026750529189949274"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:27:28","18.844879592540721","39.178672302595963","45.524346990220792","24.894575660872242","20.167860905042229","46.399188918275129","3635.2328488721714","0.0068052861823697935","-24.103468759774632","False","0.015401920090983533","0.057036311138119196","0.07415460881237064","0.036089666335566491","0.026746617132267007"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:27:38","18.844879592540721","39.178672302595963","45.524346990220792","24.894575660872242","20.167860905042229","46.399188918275129","3635.2328488721714","0.0068055052329488858","-24.067557427959766","False","0.015401920090983533","0.057036311138119196","0.07415460881237064","0.036089666335566491","0.026746617132267007"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:27:48","18.813112827546618","39.178672302595963","45.524346990220792","24.883786445514744","20.163500557467614","46.399188918275129","3635.2328488721714","0.0068055052329488858","-24.067557427959766","False","0.015375957113953849","0.057036311138119196","0.07415460881237064","0.036074025210062727","0.026740834439313552"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:27:58","18.785421234802971","39.170372859723123","45.518268422333691","24.859836572911789","20.160734499811632","46.392962926812551","3635.2328488721714","0.0068052861823697935","-24.067557427959766","False","0.015353324775204468","0.057024228809184924","0.074144707433139334","0.036039305079750221","0.026737166093650188"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:28:08","18.751026870367603","39.152657953174185","45.500225292899273","24.842772313636686","20.153834969117927","46.364677991205127","3635.2328488721714","0.00680165838488838","-24.067557427959766","False","0.015325214261151444","0.056998439448230978","0.074115316979603635","0.036014567023079105","0.026728015936044194"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:28:18","18.726979319130585","39.126363268800091","45.480622822709904","24.810012355101012","20.144544395363067","46.303870181849049","3635.2328488721714","0.00680165838488838","-24.067557427959766","False","0.015305560197525426","0.056960159646719175","0.074083386515912161","0.035967074911189938","0.0267156947771305"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:28:28","18.697444320139837","39.092872909947616","45.461560938097712","24.775153782761663","20.13097970308732","46.267533713717107","3635.2328488721714","0.0067935752140486153","-24.005059782602807","False","0.015281421242850288","0.056911404382301738","0.074052336612067365","0.035916540438869583","0.026697705282234405"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:28:38","18.680503198006512","39.063392877299385","45.438828989940873","24.767178628559229","20.118567417815285","46.262029634455253","3635.2328488721714","0.0067935752140486153","-23.912508910162771","False","0.01526757526373072","0.056868487350772448","0.074015308541714675","0.03590497885782231","0.026681244109506633"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:28:48","18.678465611881279","39.032391878855492","45.405017342733181","24.755554481471435","20.106510786404442","46.258929350527588","3635.2328488721714","0.0067935752140486153","-23.8148397810265","False","0.01526590994459057","0.056823356097237834","0.073960232749578081","0.035888127331789144","0.026665254604929575"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:28:58","18.6740373771805","38.985406183883207","45.351178643542383","24.742168651663683","20.087011318623492","46.24308779610022","3635.2328488721714","0.0067935752140486153","-23.716905978355328","False","0.015262290748369625","0.056754954322497178","0.073872534892466174","0.035868721894316835","0.02663939441075848"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:29:08","18.664858239791847","38.948598765851862","45.28852078138177","24.726321820069973","20.07683755045359","46.178466392360846","3635.2328488721714","0.0067866482778950465","-23.682716543883686","False","0.015254788639381876","0.056701370083327138","0.073770471500792772","0.035845748742555444","0.026625901959411551"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:29:18","18.656707895290921","38.877402255290917","45.203507212461574","24.704314639011866","20.074462272514982","46.085272131542339","3635.2328488721714","0.0067866482778950465","-23.625040236748063","False","0.015248127362821268","0.056597722203252515","0.073631992898378656","0.0358138449321755","0.026622751865809369"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:29:28","18.652035060896569","38.806408490541543","45.152489413227926","24.6936044904699","20.059811470140822","46.037001498555107","3636.5397207012516","0.0067829773056587647","-23.555947508885914","False","0.015244308255270766","0.056494369480530382","0.073548890005206979","0.035798318429834219","0.026603321971700757"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:29:38","18.648802150483565","38.79001830239001","45.110351303539609","24.690887715070339","20.047399184868787","46.005089859205057","3636.5397207012516","0.0067807597796100474","-23.528285712091346","False","0.015241665997590219","0.056470508644619374","0.073480251238335681","0.035794379920537474","0.026586860798972989"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:29:48","18.644726978233102","38.772512640065941","45.056512604348811","24.674120693875146","20.044449360044279","45.969839877195326","3636.5397207012516","0.0067787091732317145","-23.442527697747238","False","0.015238335359309916","0.056445023901408","0.073392553381223774","0.035770072769910795","0.026582948741290725"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:29:58","18.641249468126524","38.743235353229281","45.035603968991751","24.638729217811111","20.040347128216059","45.907698921239927","3635.2328488721714","0.0067787091732317145","-23.347227416624243","False","0.01523549319029981","0.056402402027231194","0.073358495305090657","0.03571876574706076","0.026577508361440138"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:30:08","18.640407206289066","38.693833621661","45.025373433528394","24.614005261353441","20.030884667768532","45.844768002379112","3635.2328488721714","0.0067787091732317145","-23.271886378045458","False","0.015234804809700055","0.05633048298641409","0.0733418307858744","0.035682923427384078","0.026564959246394629"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:30:18","18.638369620163836","38.643877030004205","44.992443369694655","24.598810817863317","20.022167857265991","45.828213137496107","3635.2328488721714","0.0067787091732317145","-23.213490516485848","False","0.015233139490559903","0.05625775618028013","0.073288191004895614","0.035660896042656452","0.026553399012306161"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:30:28","18.635136709750828","38.602580470332875","44.963516849867268","24.586873425127891","20.015568992589252","45.820330686507319","3635.2328488721714","0.0067787091732317145","-23.208519584511752","False","0.015230497232879354","0.056197636648710608","0.0732410725967488","0.035643590404407906","0.026544647597971868"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:30:38","18.630859708794379","38.572897691873081","44.963516849867268","24.580036277564272","20.001277728722968","45.820330686507319","3635.2328488721714","0.0067787091732317145","-23.195295000590814","False","0.015227001639997646","0.056154424459828836","0.0732410725967488","0.035633678591584922","0.0265256945238324"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:30:48","18.627793329781419","38.560430079494949","44.928511762152795","24.566536477862883","19.973015015522211","45.803053909423589","3635.2328488721714","0.0067787091732317145","-23.182070416669877","False","0.015224495488430355","0.056136274109728747","0.0731840528093707","0.035614107931957822","0.026488212513585557"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:30:58","18.626966365599678","38.554755370812231","44.858019682692259","24.529718529840551","19.951933138298489","45.736054133957282","3635.2328488721714","0.0067787091732317145","-23.175475100894182","False","0.015223819610604617","0.056128012868828445","0.073069228261137417","0.035560732952709846","0.026460253728011456"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:31:08","18.624754599246543","38.554755370812231","44.815685264346044","24.495873686684124","19.920681377551549","45.675246324601204","3635.2328488721714","0.0067787091732317145","-23.168879785118484","False","0.0152220119339642","0.056128012868828445","0.073000269727093281","0.035511668083585975","0.026418807642908861"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:31:18","18.618641840870851","38.511374510421049","44.766423114525239","24.488611768460839","19.887804869310067","45.659370744821494","3633.9342127635218","0.0067787091732317145","-23.124654693175792","False","0.015217015976543746","0.056064859012270957","0.072920026611250174","0.035501140480737679","0.026375206817679006"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:31:28","18.611853352057743","38.431735140304461","44.70453411107767","24.479838120408047","19.883886404650369","45.596473851313021","3633.9342127635218","0.0067787091732317145","-23.0270600947052","False","0.015211467744636793","0.055948920017255238","0.072819215613534424","0.035488421323155543","0.026370010149847321"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:31:38","18.608035130323216","38.388137539417869","44.639696017710477","24.460988492976902","19.880139826683333","45.471367951144465","3633.9342127635218","0.0067787091732317145","-22.967271872505137","False","0.015208347112013163","0.055885450629884537","0.0727136008432486","0.035461095018268607","0.026365041438147441"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:31:48","18.585260971667495","38.372355588701041","44.588678218476844","24.443101684082851","19.869458592166406","45.401352966459761","3633.9342127635218","0.0067787091732317145","-22.881646303377384","False","0.015189733792143844","0.055862475266030963","0.072630497950076922","0.035435164511414909","0.026350875984931091"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:31:58","18.558578172161354","38.340602936139632","44.544911820123744","24.436532338017138","19.860792884861404","45.395848887197907","3633.9342127635218","0.0067787091732317145","-22.774152393168315","False","0.015167925940107477","0.055816249754432071","0.072559206863799575","0.035425640930423448","0.0263393835239032"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:32:08","18.542186995381307","38.269203679767116","44.456917196805961","24.402382345403097","19.856690653033183","45.323225932408121","3633.9342127635218","0.0067774969462306017","-22.774152393168315","False","0.015154529431325142","0.055712306717004972","0.072415872421877234","0.035376133686130865","0.026333943144052612"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:32:18","18.503374722395847","38.215512831530248","44.336118324493633","24.369622386867427","19.842567391212881","45.234158611051868","3633.9342127635218","0.0067774969462306017","-22.774152393168315","False","0.015122808160614129","0.05563414358014173","0.072219103138767671","0.035328641574241704","0.026315212874226522"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:32:28","18.470599164164238","38.138844358098154","44.262380763282167","24.368848303012712","19.826931971662184","45.200073072965786","3633.9342127635218","0.0067774969462306017","-22.721009539858215","False","0.015096020696871434","0.055522529616519295","0.072098992025310324","0.035327519384877527","0.026294477180818392"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:32:38","18.461440026425812","38.057467281690506","44.251725646025065","24.368848303012712","19.789695115846087","45.148226965078457","3633.9342127635218","0.0067757909959112392","-22.628153523153337","False","0.015088534933597816","0.055404060868685046","0.072081635904810232","0.035327519384877527","0.026245093662635079"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:32:48","18.461440026425812","38.057467281690506","44.251725646025065","24.368848303012712","19.789695115846087","45.148226965078457","3633.9342127635218","0.0067638675045559662","-22.436387516538524","False","0.015088534933597816","0.055404060868685046","0.072081635904810232","0.035327519384877527","0.026245093662635079"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:32:58","18.456336061287619","38.057467281690506","44.251725646025065","24.368848303012712","19.789695115846087","45.148226965078457","3633.9342127635218","0.0067638675045559662","-22.306220319313553","False","0.015084363462890372","0.055404060868685046","0.072081635904810232","0.035327519384877527","0.026245093662635079"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:33:08","18.453456213324927","38.057467281690506","44.251725646025065","24.368153285973523","19.753087223345332","45.148226965078457","3633.9342127635218","0.0067638675045559662","-22.261640984353956","False","0.015082009763150467","0.055404060868685046","0.072081635904810232","0.035326511818675813","0.026196544275600576"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:33:18","18.453456213324927","38.057467281690506","44.251725646025065","24.368153285973523","19.753087223345332","45.148226965078457","3633.9342127635218","0.0067638675045559662","-22.221880830638007","False","0.015082009763150467","0.055404060868685046","0.072081635904810232","0.035326511818675813","0.026196544275600576"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:33:28","18.453456213324927","38.057467281690506","44.251725646025065","24.368153285973523","19.753087223345332","45.148226965078457","3633.9342127635218","0.0067638675045559662","-22.217136173099568","False","0.015082009763150467","0.055404060868685046","0.072081635904810232","0.035326511818675813","0.026196544275600576"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:33:38","18.443268282698771","38.057467281690506","44.251725646025065","24.343675165899732","19.74123350761786","45.148226965078457","3633.9342127635218","0.0067638675045559662","-22.20607950000063","False","0.015073683167449708","0.055404060868685046","0.072081635904810232","0.03529102588800484","0.026180823877802805"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:33:48","18.422302408130427","38.057467281690506","44.251725646025065","24.343675165899732","19.71618594718359","45.148226965078457","3633.9342127635218","0.0067638675045559662","-22.154287080786432","False","0.015056547758165","0.055404060868685046","0.072081635904810232","0.03529102588800484","0.026147605803154873"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:33:58","18.391153304930434","38.057467281690506","44.251725646025065","24.343675165899732","19.71618594718359","45.148226965078457","3633.9342127635218","0.0067638675045559662","-22.104160252632269","False","0.015031089596119642","0.055404060868685046","0.072081635904810232","0.03529102588800484","0.026147605803154873"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:34:08","18.367948015530867","38.057467281690506","44.251725646025065","24.343675165899732","19.71618594718359","45.148226965078457","3633.9342127635218","0.0067638675045559662","-22.09793159861702","False","0.015012123913093377","0.055404060868685046","0.072081635904810232","0.03529102588800484","0.026147605803154873"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:34:18","18.3606399328674","38.057467281690506","44.251725646025065","24.343675165899732","19.6887672056762","45.148226965078457","3633.9342127635218","0.0067638675045559662","-22.066945809801773","False","0.015006151017132527","0.055404060868685046","0.072081635904810232","0.03529102588800484","0.026111243068167776"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:34:28","18.350805064691556","38.057467281690506","44.251725646025065","24.316953861077323","19.67917208125769","45.148226965078457","3633.9342127635218","0.0067638675045559662","-22.025176553180515","False","0.014998112979372411","0.055404060868685046","0.072081635904810232","0.035252288012403793","0.026098518014163949"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:34:38","18.350805064691556","38.138844358098154","44.251725646025065","24.316953861077323","19.67917208125769","45.148226965078457","3633.9342127635218","0.0067757909959112392","-22.008245330946718","False","0.014998112979372411","0.055522529616519295","0.072081635904810232","0.035252288012403793","0.026098518014163949"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:34:48","18.337911466330613","38.138844358098154","44.251725646025065","24.316953861077323","19.67917208125769","45.148226965078457","3633.9342127635218","0.0067757909959112392","-21.945715910062312","False","0.01498757504143201","0.055522529616519295","0.072081635904810232","0.035252288012403793","0.026098518014163949"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:34:58","18.327370473254142","38.138844358098154","44.251725646025065","24.316953861077323","19.67917208125769","45.148226965078457","3633.9342127635218","0.0067757909959112392","-21.889334243605685","False","0.014978959887790608","0.055522529616519295","0.072081635904810232","0.035252288012403793","0.026098518014163949"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:35:08","18.322942238553363","38.138844358098154","44.251725646025065","24.303285757005757","19.669709620810167","45.148226965078457","3633.9342127635218","0.0067757909959112392","-21.883290821849496","False","0.014975340691569663","0.055522529616519295","0.072081635904810232","0.035232473361931242","0.026085968899118444"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:35:18","18.322942238553363","38.138844358098154","44.251725646025065","24.303285757005757","19.658840522259226","45.148226965078457","3632.6319991496757","0.0067757909959112392","-21.671831029127333","False","0.014975340691569663","0.055522529616519295","0.072081635904810232","0.035232473361931242","0.026071554300620185"
"0xF26C0000CDF10006002A700652594E45","25/02/2022 01:35:28","18.321502314572015","38.138844358098154","44.251725646025065","24.303285757005757","19.658840522259226","45.148226965078457","3632.6319991496757","0.0067757909959112392","-21.411248008811135","False","0.014974163841699709","0.055522529616519295","0.072081635904810232","0.035232473361931242","0.026071554300620185"
